Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,28.15249267,71.84750733,2052,2034,341,96,245,0,10,232,16,9,220,3,0,1,12,0,sg_1309
HDR,85.9929078,14.0070922,2052,2034,1692,1455,237,0,13,3,226,8,3,221,0,5,0,0,sg_1309
Reference,24.44444444,75.55555556,1587,1576,90,22,68,0,24,18,53,0,15,26,0,24,3,0,sg_1310
HDR,0.06738544,99.93261456,1587,1576,1484,1,1483,0,0,3,1483,0,0,1480,0,0,3,0,sg_1310
Reference,84.43396226,15.56603774,1600,1596,212,179,33,0,0,0,33,0,0,33,0,0,0,0,sg_1311
HDR,92.26319595,7.73680405,1600,1596,1383,1276,107,0,0,0,107,0,0,107,0,0,0,0,sg_1311
Reference,63.72413793,36.27586207,1992,1992,725,462,263,0,0,0,263,0,0,263,0,0,0,0,sg_1312
HDR,90.51383399,9.48616601,1992,1992,1265,1145,120,0,3,8,112,0,5,112,3,0,0,0,sg_1312
Reference,76.09284333,23.90715667,3555,3555,2585,1967,618,0,23,4,595,19,4,591,0,4,0,0,sg_1313
HDR,73.86363636,26.13636364,3555,3555,968,715,253,0,20,12,233,8,0,233,12,0,0,0,sg_1313
Reference,3.90946502,96.09053498,1248,1245,972,38,934,0,0,1,934,0,0,933,0,0,1,0,sg_1314
HDR,0.0,100.0,1248,1245,265,0,265,0,0,0,265,0,0,265,0,0,0,0,sg_1314
Reference,3.0418251,96.9581749,1374,1374,526,16,510,0,97,2,505,5,0,411,0,92,2,0,sg_1315
HDR,11.33412043,88.66587957,1374,1374,847,96,751,0,1,6,748,0,2,745,1,0,3,0,sg_1315
Reference,0.0,100.0,45,45,5,0,5,0,5,3,0,2,0,0,3,0,0,0,sg_1316
HDR,0.0,100.0,45,45,39,0,39,0,1,0,39,0,0,38,0,1,0,0,sg_1316
Reference,100.0,0.0,298,298,6,6,0,0,0,0,0,0,0,0,0,0,0,0,sg_1317
HDR,0.0,100.0,298,298,175,0,175,0,14,16,174,0,1,158,0,1,2,13,sg_1317
Reference,41.37931034,58.62068966,536,451,29,12,17,0,0,0,17,0,0,17,0,0,0,0,sg_1318
HDR,0.0,100.0,536,451,417,0,417,0,1,18,417,0,0,398,0,1,18,0,sg_1318
Reference,42.42424242,57.57575758,1094,1094,66,28,38,0,0,11,38,0,0,27,0,0,11,0,sg_1319
HDR,0.58479532,99.41520468,1094,1094,1026,6,1020,0,0,2,1020,0,0,1018,0,0,2,0,sg_1319
Reference,85.10638298,14.89361702,3128,3085,47,40,7,0,4,5,3,0,0,2,4,0,1,0,sg_1320
HDR,1.65125495,98.34874505,3128,3085,3028,50,2978,0,70,33,2952,10,0,2898,16,37,10,7,sg_1320
Reference,5.32687651,94.67312349,958,958,413,22,391,0,78,4,334,57,0,309,0,21,4,0,sg_1321
HDR,0.0,100.0,958,958,513,0,513,0,6,1,513,0,0,506,0,6,1,0,sg_1321
Reference,11.76470588,88.23529412,169,169,34,4,30,0,0,0,30,0,0,30,0,0,0,0,sg_1322
HDR,0.0,100.0,169,169,135,0,135,0,0,0,135,0,0,135,0,0,0,0,sg_1322
Reference,27.27272727,72.72727273,2600,2600,11,3,8,0,6,6,8,0,0,1,0,1,1,5,sg_1323
HDR,0.0,100.0,2600,2600,2585,0,2585,0,23,13,2585,0,0,2549,0,23,13,0,sg_1323
Reference,0.0,100.0,17,17,2,0,2,0,0,0,2,0,0,2,0,0,0,0,sg_1324
HDR,0.0,100.0,17,17,15,0,15,0,0,0,15,0,0,15,0,0,0,0,sg_1324
Reference,0.0,100.0,75,75,75,0,75,0,0,1,74,0,1,74,0,0,0,0,sg_1325
HDR,,,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1325
Reference,,,151,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1326
HDR,12.66666667,87.33333333,151,151,150,19,131,0,0,0,131,0,0,131,0,0,0,0,sg_1326
Reference,,,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1327
HDR,53.96825397,46.03174603,63,63,63,34,29,0,0,3,26,0,3,26,0,0,0,0,sg_1327
Reference,,,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1328
HDR,3.27102804,96.72897196,215,215,214,7,207,0,0,1,207,0,0,206,0,0,1,0,sg_1328
Reference,0.0,100.0,140,140,21,0,21,0,0,0,21,0,0,21,0,0,0,0,sg_1329
HDR,5.08474576,94.91525424,140,140,118,6,112,0,0,0,112,0,0,112,0,0,0,0,sg_1329
Reference,,,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1330
HDR,0.0,100.0,28,28,28,0,28,0,0,0,28,0,0,28,0,0,0,0,sg_1330
Reference,0.4587156,99.5412844,437,437,436,2,434,0,0,1,433,0,1,433,0,0,0,0,sg_1331
HDR,,,437,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1331
Reference,0.0,100.0,99,99,32,0,32,0,32,32,1,0,0,0,31,0,0,1,sg_1332
HDR,0.0,100.0,99,99,66,0,66,0,4,0,66,0,0,62,0,4,0,0,sg_1332
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1333
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,sg_1333
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1334
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1334
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1335
HDR,0.0,100.0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,sg_1335
Reference,,,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1336
HDR,0.0,100.0,26,26,26,0,26,0,0,0,26,0,0,26,0,0,0,0,sg_1336
Reference,0.0,100.0,330,330,330,0,330,0,0,1,330,0,0,329,0,0,1,0,sg_1337
HDR,,,330,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1337
Reference,0.0,100.0,48,48,48,0,48,0,0,0,48,0,0,48,0,0,0,0,sg_1338
HDR,,,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1338
Reference,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1339
HDR,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,sg_1339
Reference,,,111,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1340
HDR,0.9009009,99.0990991,111,111,111,1,110,0,0,1,110,0,0,109,0,0,1,0,sg_1340
Reference,0.0,100.0,213,213,148,0,148,0,10,10,148,0,0,138,0,0,0,10,sg_1341
HDR,0.0,100.0,213,213,61,0,61,0,0,3,58,0,3,58,0,0,0,0,sg_1341
Reference,,,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1342
HDR,23.68421053,76.31578947,42,42,38,9,29,0,0,0,29,0,0,29,0,0,0,0,sg_1342
Reference,0.0,100.0,331,331,73,0,73,0,73,2,73,0,0,0,0,71,0,2,sg_1343
HDR,0.0,100.0,331,331,257,0,257,0,0,1,257,0,0,256,0,0,1,0,sg_1343
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1344
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1344
Reference,0.0,100.0,65,65,55,0,55,0,0,0,55,0,0,55,0,0,0,0,sg_1345
HDR,0.0,100.0,65,65,4,0,4,0,0,0,4,0,0,4,0,0,0,0,sg_1345
Reference,0.0,100.0,44,44,35,0,35,0,0,0,35,0,0,35,0,0,0,0,sg_1346
HDR,0.0,100.0,44,44,4,0,4,0,0,0,4,0,0,4,0,0,0,0,sg_1346
Reference,,,125,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1347
HDR,7.2,92.8,125,125,125,9,116,0,3,0,116,0,0,113,0,3,0,0,sg_1347
Reference,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1348
HDR,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,sg_1348
Reference,0.0,100.0,558,558,1,0,1,0,0,0,1,0,0,1,0,0,0,0,sg_1349
HDR,0.0,100.0,558,558,557,0,557,0,0,2,557,0,0,555,0,0,2,0,sg_1349
Reference,0.0,100.0,106,106,106,0,106,0,0,0,106,0,0,106,0,0,0,0,sg_1350
HDR,,,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1350
Reference,0.0,100.0,312,312,1,0,1,0,0,0,1,0,0,1,0,0,0,0,sg_1351
HDR,29.67741935,70.32258065,312,312,310,92,218,0,0,0,218,0,0,218,0,0,0,0,sg_1351
Reference,,,134,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1352
HDR,2.98507463,97.01492537,134,134,134,4,130,0,0,0,130,0,0,130,0,0,0,0,sg_1352
Reference,0.0,100.0,180,180,180,0,180,0,0,0,180,0,0,180,0,0,0,0,sg_1353
HDR,,,180,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1353
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1354
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1354
Reference,,,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1355
HDR,0.0,100.0,23,23,22,0,22,0,0,0,22,0,0,22,0,0,0,0,sg_1355
Reference,,,127,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1356
HDR,7.14285714,92.85714286,127,127,126,9,117,0,0,0,117,0,0,117,0,0,0,0,sg_1356
Reference,0.0,100.0,21,21,18,0,18,0,0,0,18,0,0,18,0,0,0,0,sg_1357
HDR,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1357
Reference,,,217,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1358
HDR,14.07035176,85.92964824,217,199,199,28,171,0,0,0,171,0,0,171,0,0,0,0,sg_1358
Reference,100.0,0.0,57,57,3,3,0,0,0,0,0,0,0,0,0,0,0,0,sg_1359
HDR,0.0,100.0,57,57,54,0,54,0,0,1,54,0,0,53,0,0,1,0,sg_1359
Reference,0.0,100.0,234,234,1,0,1,0,0,0,1,0,0,1,0,0,0,0,sg_1360
HDR,0.0,100.0,234,234,232,0,232,0,0,0,232,0,0,232,0,0,0,0,sg_1360
Reference,0.0,100.0,226,226,221,0,221,0,0,0,221,0,0,221,0,0,0,0,sg_1361
HDR,0.0,100.0,226,226,5,0,5,0,0,0,5,0,0,5,0,0,0,0,sg_1361
Reference,0.0,100.0,167,167,151,0,151,0,0,1,151,0,0,150,0,0,1,0,sg_1362
HDR,0.0,100.0,167,167,15,0,15,0,0,0,15,0,0,15,0,0,0,0,sg_1362
Reference,3.20512821,96.79487179,294,291,156,5,151,0,4,56,151,0,0,92,0,3,55,1,sg_1363
HDR,0.0,100.0,294,291,119,0,119,0,0,1,119,0,0,118,0,0,1,0,sg_1363
Reference,0.0,100.0,199,199,199,0,199,0,8,3,199,0,0,188,0,8,3,0,sg_1364
HDR,,,199,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1364
Reference,0.0,100.0,216,216,215,0,215,0,2,28,187,2,26,185,0,0,2,0,sg_1365
HDR,0.0,100.0,216,216,1,0,1,0,0,0,1,0,0,1,0,0,0,0,sg_1365
Reference,0.0,100.0,399,399,1,0,1,0,0,0,1,0,0,1,0,0,0,0,sg_1366
HDR,0.0,100.0,399,399,398,0,398,0,0,5,398,0,0,393,0,0,5,0,sg_1366
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1367
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,sg_1367
Reference,0.0,100.0,156,120,120,0,120,0,1,0,120,0,0,119,0,1,0,0,sg_1368
HDR,,,156,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1368
Reference,84.21052632,15.78947368,49,49,19,16,3,0,0,0,3,0,0,3,0,0,0,0,sg_1369
HDR,0.0,100.0,49,49,30,0,30,0,0,0,30,0,0,30,0,0,0,0,sg_1369
Reference,0.0,100.0,117,117,7,0,7,0,0,0,7,0,0,7,0,0,0,0,sg_1370
HDR,0.90909091,99.09090909,117,117,110,1,109,0,0,1,109,0,0,108,0,0,1,0,sg_1370
Reference,97.14285714,2.85714286,103,103,35,34,1,0,0,0,1,0,0,1,0,0,0,0,sg_1371
HDR,0.0,100.0,103,103,68,0,68,0,0,0,68,0,0,68,0,0,0,0,sg_1371
Reference,,,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1372
HDR,0.0,100.0,51,51,51,0,51,0,0,0,51,0,0,51,0,0,0,0,sg_1372
Reference,0.0,100.0,103,97,64,0,64,0,0,0,64,0,0,64,0,0,0,0,sg_1373
HDR,0.0,100.0,103,97,25,0,25,0,0,0,25,0,0,25,0,0,0,0,sg_1373
Reference,,,93,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1374
HDR,25.80645161,74.19354839,93,93,93,24,69,0,0,0,69,0,0,69,0,0,0,0,sg_1374
Reference,,,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1375
HDR,1.04166667,98.95833333,96,96,96,1,95,0,0,0,95,0,0,95,0,0,0,0,sg_1375
Reference,,,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1376
HDR,0.0,100.0,74,74,74,0,74,0,0,0,74,0,0,74,0,0,0,0,sg_1376
Reference,11.55778894,88.44221106,272,272,199,23,176,0,7,7,176,0,0,169,0,0,0,7,sg_1377
HDR,0.0,100.0,272,272,55,0,55,0,0,0,55,0,0,55,0,0,0,0,sg_1377
Reference,0.0,100.0,375,375,27,0,27,0,0,0,27,0,0,27,0,0,0,0,sg_1378
HDR,0.0,100.0,375,375,348,0,348,0,0,1,347,0,1,347,0,0,0,0,sg_1378
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,sg_1379
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1379
Reference,,,307,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1380
HDR,1.6286645,98.3713355,307,307,307,5,302,0,0,1,302,0,0,301,0,0,1,0,sg_1380
Reference,,,134,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1381
HDR,0.0,100.0,134,134,134,0,134,0,2,0,134,0,0,132,0,2,0,0,sg_1381
Reference,0.0,100.0,506,506,504,0,504,0,0,1,504,0,0,503,0,0,1,0,sg_1382
HDR,,,506,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1382
Reference,,,354,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1383
HDR,46.32768362,53.67231638,354,354,354,164,190,0,0,1,189,0,1,189,0,0,0,0,sg_1383
Reference,0.0,100.0,39,39,36,0,36,0,0,0,36,0,0,36,0,0,0,0,sg_1384
HDR,,,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1384
Reference,0.0,100.0,190,190,186,0,186,0,0,0,186,0,0,186,0,0,0,0,sg_1385
HDR,,,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1385
Reference,0.0,100.0,151,151,140,0,140,0,0,0,140,0,0,140,0,0,0,0,sg_1386
HDR,0.0,100.0,151,151,10,0,10,0,0,0,10,0,0,10,0,0,0,0,sg_1386
Reference,97.36842105,2.63157895,102,102,38,37,1,0,0,0,1,0,0,1,0,0,0,0,sg_1387
HDR,0.0,100.0,102,102,64,0,64,0,0,0,64,0,0,64,0,0,0,0,sg_1387
Reference,,,123,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1388
HDR,1.62601626,98.37398374,123,123,123,2,121,0,0,0,121,0,0,121,0,0,0,0,sg_1388
Reference,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1389
HDR,0.0,100.0,18,18,18,0,18,0,0,0,18,0,0,18,0,0,0,0,sg_1389
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1390
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1390
Reference,0.0,100.0,48,48,15,0,15,0,0,1,15,0,0,14,0,0,1,0,sg_1391
HDR,0.0,100.0,48,48,33,0,33,0,0,0,33,0,0,33,0,0,0,0,sg_1391
Reference,0.0,100.0,66,66,66,0,66,0,0,0,66,0,0,66,0,0,0,0,sg_1392
HDR,,,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1392
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1393
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1393
Reference,0.0,100.0,76,76,63,0,63,0,0,0,63,0,0,63,0,0,0,0,sg_1394
HDR,,,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1394
Reference,0.0,100.0,27,27,24,0,24,0,3,0,21,3,0,21,0,0,0,0,sg_1395
HDR,0.0,100.0,27,27,3,0,3,0,0,0,3,0,0,3,0,0,0,0,sg_1395
Reference,,,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1396
HDR,0.0,100.0,24,24,24,0,24,0,0,0,24,0,0,24,0,0,0,0,sg_1396
Reference,0.0,100.0,94,94,56,0,56,0,1,2,55,1,0,53,0,0,2,0,sg_1397
HDR,0.0,100.0,94,94,11,0,11,0,0,0,11,0,0,11,0,0,0,0,sg_1397
Reference,41.79104478,58.20895522,67,67,67,28,39,0,0,0,39,0,0,39,0,0,0,0,sg_1398
HDR,,,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1398
Reference,,,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1399
HDR,5.12820513,94.87179487,39,39,39,2,37,0,0,0,37,0,0,37,0,0,0,0,sg_1399
Reference,,,386,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1400
HDR,4.67532468,95.32467532,386,386,385,18,367,0,25,25,367,0,0,342,0,0,0,25,sg_1400
Reference,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1401
HDR,0.0,100.0,21,21,21,0,21,0,0,0,21,0,0,21,0,0,0,0,sg_1401
Reference,0.0,100.0,275,275,3,0,3,0,0,0,3,0,0,3,0,0,0,0,sg_1402
HDR,0.0,100.0,275,275,271,0,271,0,0,0,271,0,0,271,0,0,0,0,sg_1402
Reference,,,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1403
HDR,0.0,100.0,53,53,53,0,53,0,0,0,53,0,0,53,0,0,0,0,sg_1403
Reference,0.0,100.0,215,215,215,0,215,0,0,0,215,0,0,215,0,0,0,0,sg_1404
HDR,,,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1404
Reference,,,149,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1405
HDR,17.56756757,82.43243243,149,149,148,26,122,0,19,20,102,0,1,102,19,0,0,0,sg_1405
Reference,7.69230769,92.30769231,136,136,104,8,96,0,6,0,96,0,0,90,0,6,0,0,sg_1406
HDR,0.0,100.0,136,136,6,0,6,0,0,0,6,0,0,6,0,0,0,0,sg_1406
Reference,74.75728155,25.24271845,109,109,103,77,26,0,0,7,26,0,0,19,0,0,7,0,sg_1407
HDR,0.0,100.0,109,109,3,0,3,0,0,0,3,0,0,3,0,0,0,0,sg_1407
Reference,14.44444444,85.55555556,275,275,270,39,231,0,16,0,231,0,0,215,0,16,0,0,sg_1408
HDR,80.0,20.0,275,275,5,4,1,0,0,0,1,0,0,1,0,0,0,0,sg_1408
Reference,0.0,100.0,70,70,50,0,50,0,0,0,50,0,0,50,0,0,0,0,sg_1409
HDR,0.0,100.0,70,70,20,0,20,0,0,0,20,0,0,20,0,0,0,0,sg_1409
Reference,0.0,100.0,71,71,70,0,70,0,0,0,70,0,0,70,0,0,0,0,sg_1410
HDR,,,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1410
Reference,,,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1411
HDR,83.33333333,16.66666667,78,78,78,65,13,0,0,0,13,0,0,13,0,0,0,0,sg_1411
Reference,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1412
HDR,0.0,100.0,7,7,7,0,7,0,0,7,7,0,0,0,0,0,7,0,sg_1412
Reference,,,95,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1413
HDR,0.0,100.0,95,95,95,0,95,0,0,0,95,0,0,95,0,0,0,0,sg_1413
Reference,,,118,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1414
HDR,0.0,100.0,118,118,118,0,118,0,0,0,118,0,0,118,0,0,0,0,sg_1414
Reference,0.0,100.0,34,34,1,0,1,0,1,0,0,1,0,0,0,0,0,0,sg_1415
HDR,0.0,100.0,34,34,33,0,33,0,0,0,33,0,0,33,0,0,0,0,sg_1415
Reference,0.0,100.0,46,46,46,0,46,0,0,9,46,0,0,37,0,0,9,0,sg_1416
HDR,,,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1416
Reference,,,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1417
HDR,34.48275862,65.51724138,145,145,145,50,95,0,0,0,95,0,0,95,0,0,0,0,sg_1417
Reference,0.0,100.0,121,121,108,0,108,0,0,0,108,0,0,108,0,0,0,0,sg_1418
HDR,0.0,100.0,121,121,7,0,7,0,0,0,7,0,0,7,0,0,0,0,sg_1418
Reference,3.07692308,96.92307692,68,68,65,2,63,0,0,1,63,0,0,62,0,0,1,0,sg_1419
HDR,0.0,100.0,68,68,3,0,3,0,0,0,3,0,0,3,0,0,0,0,sg_1419
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1420
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1420
Reference,0.0,100.0,91,91,60,0,60,0,0,0,60,0,0,60,0,0,0,0,sg_1421
HDR,0.0,100.0,91,91,31,0,31,0,0,0,31,0,0,31,0,0,0,0,sg_1421
Reference,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1422
HDR,0.0,100.0,8,8,8,0,8,0,8,0,8,0,0,0,0,8,0,0,sg_1422
Reference,0.0,100.0,396,396,144,0,144,0,0,0,144,0,0,144,0,0,0,0,sg_1423
HDR,0.0,100.0,396,396,159,0,159,0,0,1,159,0,0,158,0,0,1,0,sg_1423
Reference,,,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1424
HDR,0.0,100.0,67,67,67,0,67,0,0,0,67,0,0,67,0,0,0,0,sg_1424
Reference,27.27272727,72.72727273,17,17,11,3,8,0,0,1,7,0,1,7,0,0,0,0,sg_1425
HDR,100.0,0.0,17,17,6,6,0,0,0,0,0,0,0,0,0,0,0,0,sg_1425
Reference,100.0,0.0,144,144,3,3,0,0,0,0,0,0,0,0,0,0,0,0,sg_1426
HDR,0.0,100.0,144,144,141,0,141,0,0,76,140,0,1,65,0,0,75,0,sg_1426
Reference,,,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1427
HDR,0.0,100.0,147,147,147,0,147,0,0,0,147,0,0,147,0,0,0,0,sg_1427
Reference,0.0,100.0,168,168,168,0,168,0,0,48,168,0,0,120,0,0,48,0,sg_1428
HDR,,,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1428
Reference,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1429
HDR,0.0,100.0,12,12,12,0,12,0,0,0,12,0,0,12,0,0,0,0,sg_1429
Reference,0.0,100.0,95,95,9,0,9,0,9,0,9,0,0,0,0,9,0,0,sg_1430
HDR,0.0,100.0,95,95,86,0,86,0,0,0,86,0,0,86,0,0,0,0,sg_1430
Reference,0.0,100.0,191,191,191,0,191,0,7,1,191,0,0,183,0,7,1,0,sg_1431
HDR,,,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1431
Reference,0.0,100.0,175,175,171,0,171,0,41,0,171,0,0,130,0,41,0,0,sg_1432
HDR,0.0,100.0,175,175,4,0,4,0,0,0,4,0,0,4,0,0,0,0,sg_1432
Reference,0.0,100.0,68,68,4,0,4,0,4,4,0,0,0,0,4,0,0,0,sg_1433
HDR,0.0,100.0,68,68,63,0,63,0,0,0,63,0,0,63,0,0,0,0,sg_1433
Reference,0.0,100.0,27,27,27,0,27,0,0,0,27,0,0,27,0,0,0,0,sg_1434
HDR,,,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1434
Reference,0.0,100.0,356,356,251,0,251,0,0,0,251,0,0,251,0,0,0,0,sg_1435
HDR,0.0,100.0,356,356,63,0,63,0,0,0,63,0,0,63,0,0,0,0,sg_1435
Reference,0.0,100.0,175,175,113,0,113,0,0,0,113,0,0,113,0,0,0,0,sg_1436
HDR,0.0,100.0,175,175,29,0,29,0,0,0,29,0,0,29,0,0,0,0,sg_1436
Reference,,,247,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1437
HDR,15.38461538,84.61538462,247,247,247,38,209,0,0,0,209,0,0,209,0,0,0,0,sg_1437
Reference,0.0,100.0,74,74,74,0,74,0,0,0,74,0,0,74,0,0,0,0,sg_1438
HDR,,,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1438
Reference,0.0,100.0,59,59,53,0,53,0,0,0,53,0,0,53,0,0,0,0,sg_1439
HDR,0.0,100.0,59,59,6,0,6,0,0,0,6,0,0,6,0,0,0,0,sg_1439
Reference,0.0,100.0,15,15,15,0,15,0,0,0,15,0,0,15,0,0,0,0,sg_1440
HDR,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1440
Reference,0.0,100.0,178,175,25,0,25,0,21,0,18,7,0,4,0,14,0,0,sg_1441
HDR,0.0,100.0,178,175,150,0,150,0,12,0,150,0,0,138,0,12,0,0,sg_1441
Reference,0.0,100.0,34,34,1,0,1,0,0,0,1,0,0,1,0,0,0,0,sg_1442
HDR,0.0,100.0,34,34,33,0,33,0,0,0,33,0,0,33,0,0,0,0,sg_1442
Reference,0.0,100.0,112,112,6,0,6,0,0,6,0,0,6,0,0,0,0,0,sg_1443
HDR,2.83018868,97.16981132,112,112,106,3,103,0,0,0,103,0,0,103,0,0,0,0,sg_1443
Reference,0.0,100.0,87,87,6,0,6,0,0,0,6,0,0,6,0,0,0,0,sg_1444
HDR,0.0,100.0,87,87,35,0,35,0,1,0,34,1,0,34,0,0,0,0,sg_1444
Reference,,,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1445
HDR,0.0,100.0,25,25,25,0,25,0,0,0,25,0,0,25,0,0,0,0,sg_1445
Reference,0.0,100.0,189,189,189,0,189,0,6,0,183,6,0,183,0,0,0,0,sg_1446
HDR,,,189,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1446
Reference,6.66666667,93.33333333,219,219,45,3,42,0,2,0,42,0,0,40,0,2,0,0,sg_1447
HDR,0.0,100.0,219,219,173,0,173,0,0,1,173,0,0,172,0,0,1,0,sg_1447
Reference,0.0,100.0,509,509,97,0,97,0,97,7,3,87,0,0,7,3,0,0,sg_1448
