Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,20.23121387,79.76878613,1735,1734,173,35,138,0,69,69,122,0,0,69,16,0,0,53,sg_1243
HDR,9.878127,90.121873,1735,1734,1559,154,1405,0,80,64,1393,12,0,1314,0,15,11,53,sg_1243
Reference,66.66666667,33.33333333,2435,2435,9,6,3,0,1,0,3,0,0,2,0,1,0,0,sg_1244
HDR,79.86813187,20.13186813,2435,2435,2275,1817,458,0,69,3,406,50,2,386,0,19,1,0,sg_1244
Reference,26.66666667,73.33333333,110,110,15,4,11,0,10,11,1,0,0,0,10,0,1,0,sg_1245
HDR,61.11111111,38.88888889,110,110,72,44,28,0,0,4,24,0,4,24,0,0,0,0,sg_1245
Reference,8.0,92.0,424,424,50,4,46,0,0,0,46,0,0,46,0,0,0,0,sg_1246
HDR,0.0,100.0,424,424,374,0,374,0,16,15,346,14,14,343,0,2,1,0,sg_1246
Reference,13.63636364,86.36363636,1143,1096,22,3,19,0,0,0,19,0,0,19,0,0,0,0,sg_1247
HDR,6.72268908,93.27731092,1143,1096,1071,72,999,0,15,276,877,0,113,717,9,6,154,0,sg_1247
Reference,0.0,100.0,1780,1777,146,0,146,0,71,0,115,31,0,75,0,40,0,0,sg_1248
HDR,0.0,100.0,1780,1777,1627,0,1627,0,52,58,1627,0,0,1517,0,52,58,0,sg_1248
Reference,8.17307692,91.82692308,2453,2449,624,51,573,0,31,1,573,0,0,541,0,31,1,0,sg_1249
HDR,0.0,100.0,2453,2449,1813,0,1813,0,124,74,1813,0,0,1630,0,109,59,15,sg_1249
Reference,0.0,100.0,2767,2734,436,0,436,0,5,10,436,0,0,426,0,0,5,5,sg_1250
HDR,0.0,100.0,2767,2734,2282,0,2282,0,0,74,2282,0,0,2208,0,0,74,0,sg_1250
Reference,0.0,100.0,983,983,510,0,510,0,0,0,510,0,0,510,0,0,0,0,sg_1251
HDR,0.0,100.0,983,983,467,0,467,0,0,1,467,0,0,466,0,0,1,0,sg_1251
Reference,2.97619048,97.02380952,244,244,168,5,163,0,8,1,163,0,0,154,0,8,1,0,sg_1252
HDR,0.0,100.0,244,244,63,0,63,0,0,0,63,0,0,63,0,0,0,0,sg_1252
Reference,0.0,100.0,869,869,139,0,139,0,38,0,139,0,0,101,0,38,0,0,sg_1253
HDR,0.0,100.0,869,869,724,0,724,0,19,61,724,0,0,644,0,19,61,0,sg_1253
Reference,,,1949,1930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1254
HDR,0.10476689,99.89523311,1949,1930,1909,2,1907,0,15,150,1897,0,10,1753,0,4,129,11,sg_1254
Reference,0.0,100.0,4065,3980,7,0,7,0,0,0,7,0,0,7,0,0,0,0,sg_1255
HDR,0.78184111,99.21815889,4065,3980,3965,31,3934,0,148,127,3870,0,1,3724,63,83,61,2,sg_1255
Reference,40.16686532,59.83313468,2636,2571,2517,1011,1506,0,12,3,1491,12,3,1491,0,0,0,0,sg_1256
HDR,38.29787234,61.70212766,2636,2571,47,18,29,0,0,0,29,0,0,29,0,0,0,0,sg_1256
Reference,,,2100,2099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1257
HDR,25.72792363,74.27207637,2100,2099,2095,539,1556,0,52,10,1512,43,1,1494,0,9,9,0,sg_1257
Reference,19.79166667,80.20833333,308,308,96,19,77,0,0,1,77,0,0,76,0,0,1,0,sg_1258
HDR,10.8490566,89.1509434,308,308,212,23,189,0,0,0,189,0,0,189,0,0,0,0,sg_1258
Reference,60.0,40.0,182,127,15,9,6,0,0,0,6,0,0,6,0,0,0,0,sg_1259
HDR,31.25,68.75,182,127,112,35,77,0,0,0,77,0,0,77,0,0,0,0,sg_1259
Reference,0.0,100.0,3484,3484,445,0,445,0,0,0,445,0,0,445,0,0,0,0,sg_1260
HDR,0.0,100.0,3484,3484,3035,0,3035,0,14,7,3035,0,0,3014,0,14,7,0,sg_1260
Reference,0.0,100.0,35,35,1,0,1,0,0,0,1,0,0,1,0,0,0,0,sg_1261
HDR,0.0,100.0,35,35,31,0,31,0,31,0,31,0,0,0,0,31,0,0,sg_1261
Reference,2.77777778,97.22222222,389,389,108,3,105,0,105,1,1,104,0,0,0,0,0,1,sg_1262
HDR,46.07142857,53.92857143,389,389,280,129,151,0,79,16,59,78,14,56,0,1,2,0,sg_1262
Reference,58.33333333,41.66666667,44,44,24,14,10,0,10,0,0,10,0,0,0,0,0,0,sg_1263
HDR,84.21052632,15.78947368,44,44,19,16,3,0,0,0,3,0,0,3,0,0,0,0,sg_1263
Reference,0.0,100.0,717,717,449,0,449,0,15,8,441,8,0,433,0,0,1,7,sg_1264
HDR,0.37313433,99.62686567,717,717,268,1,267,0,0,40,227,0,40,227,0,0,0,0,sg_1264
Reference,35.5721393,64.4278607,1203,1203,402,143,259,0,10,7,259,0,0,248,0,4,1,6,sg_1265
HDR,2.87859825,97.12140175,1203,1203,799,23,776,0,12,0,776,0,0,764,0,12,0,0,sg_1265
Reference,64.0776699,35.9223301,1783,1783,1236,792,444,0,0,1,443,0,1,443,0,0,0,0,sg_1266
HDR,25.50458716,74.49541284,1783,1783,545,139,406,0,0,0,406,0,0,406,0,0,0,0,sg_1266
Reference,50.0,50.0,1840,1819,2,1,1,0,0,1,1,0,0,0,0,0,1,0,sg_1267
HDR,13.86083053,86.13916947,1840,1819,1782,247,1535,0,61,135,1515,20,0,1377,0,3,97,38,sg_1267
Reference,0.0,100.0,347,347,84,0,84,0,17,0,84,0,0,67,0,17,0,0,sg_1268
HDR,0.0,100.0,347,347,262,0,262,0,0,1,262,0,0,261,0,0,1,0,sg_1268
Reference,11.50990099,88.49009901,1626,1626,808,93,715,0,1,11,709,0,6,704,0,0,4,1,sg_1269
HDR,0.0,100.0,1626,1626,813,0,813,0,0,0,813,0,0,813,0,0,0,0,sg_1269
Reference,96.20253165,3.79746835,2741,2736,79,76,3,0,0,1,3,0,0,2,0,0,1,0,sg_1270
HDR,0.30733769,99.69266231,2741,2736,2603,8,2595,0,45,58,2594,0,1,2514,0,23,35,22,sg_1270
Reference,1.38888889,98.61111111,1316,1268,72,1,71,0,70,0,2,69,0,1,0,1,0,0,sg_1271
HDR,20.68085106,79.31914894,1316,1268,1175,243,932,0,42,34,899,16,9,878,8,4,3,14,sg_1271
Reference,0.96385542,99.03614458,2526,2523,415,4,411,0,4,6,408,0,0,404,3,1,3,0,sg_1272
HDR,14.63288521,85.36711479,2526,2523,1934,283,1651,0,43,55,1644,0,7,1557,0,39,44,4,sg_1272
Reference,3.06905371,96.93094629,1084,1084,391,12,379,0,8,346,379,0,0,25,0,8,346,0,sg_1273
HDR,0.0,100.0,1084,1084,659,0,659,0,18,12,659,0,0,629,0,18,12,0,sg_1273
Reference,81.81818182,18.18181818,2521,2517,11,9,2,0,0,0,2,0,0,2,0,0,0,0,sg_1274
HDR,9.79827089,90.20172911,2521,2517,2429,238,2191,0,15,18,2191,0,0,2166,0,7,10,8,sg_1274
Reference,34.06720742,65.93279258,3610,3610,1726,588,1138,0,2,38,1133,0,5,1098,0,2,33,0,sg_1275
HDR,15.69163477,84.30836523,3610,3610,1829,287,1542,0,0,28,1542,0,0,1514,0,0,28,0,sg_1275
Reference,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1276
HDR,0.0,100.0,13,13,13,0,13,0,1,0,13,0,0,12,0,1,0,0,sg_1276
Reference,0.0,100.0,918,912,73,0,73,0,0,0,73,0,0,73,0,0,0,0,sg_1277
HDR,1.3253012,98.6746988,918,912,830,11,819,0,4,2,819,0,0,814,0,3,1,1,sg_1277
Reference,3.84615385,96.15384615,1684,1683,26,1,25,0,0,0,25,0,0,25,0,0,0,0,sg_1278
HDR,2.19354839,97.80645161,1684,1683,1550,34,1516,0,42,65,1492,5,0,1442,19,4,32,14,sg_1278
Reference,92.85714286,7.14285714,1871,1840,14,13,1,0,0,0,1,0,0,1,0,0,0,0,sg_1279
HDR,30.27057497,69.72942503,1871,1840,1774,537,1237,0,20,16,1229,0,1,1208,7,13,8,0,sg_1279
Reference,0.0,100.0,763,763,97,0,97,0,22,22,76,0,0,75,21,0,0,1,sg_1280
HDR,0.15015015,99.84984985,763,763,666,1,665,0,11,28,665,0,0,637,0,0,17,11,sg_1280
Reference,0.0,100.0,586,586,8,0,8,0,0,0,8,0,0,8,0,0,0,0,sg_1281
HDR,2.24719101,97.75280899,586,586,445,10,435,0,85,18,435,0,0,332,0,85,18,0,sg_1281
Reference,12.5,87.5,3141,3124,24,3,21,0,0,2,19,0,2,19,0,0,0,0,sg_1282
HDR,3.90826873,96.09173127,3141,3124,3096,121,2975,0,236,27,2938,37,0,2735,0,176,4,23,sg_1282
Reference,3.56884495,96.43115505,6279,6279,4147,148,3999,0,192,12,3812,187,0,3795,0,5,12,0,sg_1283
HDR,0.04694836,99.95305164,6279,6279,2130,1,2129,0,139,1,1992,137,0,1989,0,2,1,0,sg_1283
Reference,0.0,100.0,5752,5749,1017,0,1017,0,7,15,995,7,15,995,0,0,0,0,sg_1284
HDR,0.68114091,99.31885909,5752,5749,4698,32,4666,0,0,3,4666,0,0,4663,0,0,3,0,sg_1284
Reference,66.66666667,33.33333333,314,314,24,16,8,0,0,0,8,0,0,8,0,0,0,0,sg_1285
HDR,0.0,100.0,314,314,290,0,290,0,0,0,290,0,0,290,0,0,0,0,sg_1285
Reference,0.0,100.0,1260,1259,2,0,2,0,1,0,1,1,0,1,0,0,0,0,sg_1286
HDR,16.93944354,83.06055646,1260,1259,1222,207,1015,0,11,13,1014,0,1,1002,0,0,1,11,sg_1286
Reference,17.55725191,82.44274809,151,151,131,23,108,0,5,5,108,0,0,103,0,0,0,5,sg_1287
HDR,45.0,55.0,151,151,20,9,11,0,0,0,11,0,0,11,0,0,0,0,sg_1287
Reference,100.0,0.0,63,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0,sg_1288
HDR,61.29032258,38.70967742,63,63,62,38,24,0,0,0,24,0,0,24,0,0,0,0,sg_1288
Reference,4.65116279,95.34883721,78,78,43,2,41,0,34,0,7,34,0,7,0,0,0,0,sg_1289
HDR,0.0,100.0,78,78,35,0,35,0,0,0,35,0,0,35,0,0,0,0,sg_1289
Reference,93.47150259,6.52849741,1003,999,965,902,63,0,0,32,32,0,31,31,0,0,1,0,sg_1290
HDR,97.05882353,2.94117647,1003,999,34,33,1,0,0,0,1,0,0,1,0,0,0,0,sg_1290
Reference,96.31236443,3.68763557,1850,1850,1844,1776,68,0,0,2,67,0,1,66,0,0,1,0,sg_1291
HDR,100.0,0.0,1850,1850,6,6,0,0,0,0,0,0,0,0,0,0,0,0,sg_1291
Reference,5.71428571,94.28571429,2029,1957,35,2,33,0,12,7,17,9,7,14,0,3,0,0,sg_1292
HDR,0.0,100.0,2029,1957,1919,0,1919,0,58,32,1919,0,0,1845,0,42,16,16,sg_1292
Reference,6.9637883,93.0362117,4207,4199,359,25,334,0,132,48,221,67,46,154,0,65,2,0,sg_1293
HDR,32.82104715,67.17895285,4207,4199,3839,1260,2579,0,2,47,2549,2,28,2530,0,0,19,0,sg_1293
Reference,1.47669589,98.52330411,2683,2683,2167,32,2135,0,0,2,2135,0,0,2133,0,0,2,0,sg_1294
HDR,0.0,100.0,2683,2683,514,0,514,0,0,1,514,0,0,513,0,0,1,0,sg_1294
Reference,0.06377551,99.93622449,2073,2073,1568,1,1567,0,20,85,1485,0,66,1478,16,4,3,0,sg_1295
HDR,0.0,100.0,2073,2073,504,0,504,0,0,44,504,0,0,460,0,0,44,0,sg_1295
Reference,,,983,981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1296
HDR,5.40265036,94.59734964,983,981,981,53,928,0,7,3,919,7,2,918,0,0,1,0,sg_1296
Reference,0.0,100.0,1371,1371,237,0,237,0,1,25,217,1,19,211,0,0,6,0,sg_1297
HDR,0.0,100.0,1371,1371,1022,0,1022,0,0,36,1022,0,0,986,0,0,36,0,sg_1297
Reference,55.0,45.0,2123,2114,20,11,9,0,7,7,2,0,0,2,7,0,0,0,sg_1298
HDR,0.04784689,99.95215311,2123,2114,2090,1,2089,0,10,34,2065,1,23,2048,0,6,8,3,sg_1298
Reference,67.74193548,32.25806452,2336,2333,31,21,10,0,9,0,1,9,0,1,0,0,0,0,sg_1299
HDR,12.44503078,87.55496922,2336,2333,2274,283,1991,0,71,48,1934,37,0,1892,20,14,28,0,sg_1299
Reference,0.0,100.0,5388,5388,86,0,86,0,0,0,86,0,0,86,0,0,0,0,sg_1300
HDR,4.89048338,95.10951662,5388,5388,5296,259,5037,0,98,6,5037,0,0,4936,0,95,3,3,sg_1300
Reference,50.0,50.0,401,399,6,3,3,0,0,3,3,0,0,0,0,0,3,0,sg_1301
HDR,7.43589744,92.56410256,401,399,390,29,361,0,25,1,337,24,0,336,0,0,0,1,sg_1301
Reference,85.13513514,14.86486486,4704,4704,222,189,33,0,0,3,33,0,0,30,0,0,3,0,sg_1302
HDR,78.06076854,21.93923146,4704,4704,4476,3494,982,0,0,8,974,0,8,974,0,0,0,0,sg_1302
Reference,21.34692617,78.65307383,3441,3437,3237,691,2546,0,52,37,2510,0,0,2494,36,15,0,1,sg_1303
HDR,4.0201005,95.9798995,3441,3437,199,8,191,0,0,0,191,0,0,191,0,0,0,0,sg_1303
Reference,10.52631579,89.47368421,477,477,133,14,119,0,0,0,119,0,0,119,0,0,0,0,sg_1304
HDR,0.0,100.0,477,477,343,0,343,0,0,0,343,0,0,343,0,0,0,0,sg_1304
Reference,0.0,100.0,5422,5421,21,0,21,0,0,19,2,0,19,2,0,0,0,0,sg_1305
HDR,0.0,100.0,5422,5421,5397,0,5397,0,401,62,5112,285,0,4949,0,101,47,15,sg_1305
Reference,22.22222222,77.77777778,550,550,27,6,21,0,10,4,17,0,4,7,0,10,0,0,sg_1306
HDR,80.859375,19.140625,550,550,512,414,98,0,0,3,95,0,3,95,0,0,0,0,sg_1306
Reference,100.0,0.0,1167,1167,3,3,0,0,0,0,0,0,0,0,0,0,0,0,sg_1307
HDR,96.82130584,3.17869416,1167,1167,1164,1127,37,0,0,2,35,0,2,35,0,0,0,0,sg_1307
Reference,72.48677249,27.51322751,1681,1680,189,137,52,0,0,45,20,0,32,7,0,0,13,0,sg_1308
HDR,49.67602592,50.32397408,1681,1680,1389,690,699,0,20,4,679,16,4,675,0,4,0,0,sg_1308
Reference,66.66666667,33.33333333,4374,4374,3,2,1,0,1,0,1,0,0,0,0,1,0,0,sg_1309
HDR,87.59157509,12.40842491,4374,4374,4368,3826,542,0,20,19,523,0,1,521,18,2,0,0,sg_1309
Reference,0.0,100.0,2000,2000,55,0,55,0,0,0,55,0,0,55,0,0,0,0,sg_1310
HDR,0.10298661,99.89701339,2000,2000,1942,2,1940,0,0,2,1938,0,2,1938,0,0,0,0,sg_1310
Reference,35.6557377,64.3442623,1783,1783,244,87,157,0,0,8,149,0,8,149,0,0,0,0,sg_1311
HDR,92.71781534,7.28218466,1783,1783,1538,1426,112,0,0,0,112,0,0,112,0,0,0,0,sg_1311
Reference,80.72087175,19.27912825,3033,3033,1193,963,230,0,9,0,221,9,0,221,0,0,0,0,sg_1312
HDR,86.69950739,13.30049261,3033,3033,1827,1584,243,0,0,4,241,0,2,239,0,0,2,0,sg_1312
Reference,71.95467422,28.04532578,4484,4484,2824,2032,792,0,55,3,734,55,3,734,0,0,0,0,sg_1313
HDR,82.23564955,17.76435045,4484,4484,1655,1361,294,0,0,22,293,0,1,272,0,0,21,0,sg_1313
Reference,2.92983809,97.07016191,1701,1659,1297,38,1259,0,0,0,1259,0,0,1259,0,0,0,0,sg_1314
HDR,0.0,100.0,1701,1659,357,0,357,0,0,0,357,0,0,357,0,0,0,0,sg_1314
Reference,0.95923261,99.04076739,1108,1107,417,4,413,0,0,2,413,0,0,411,0,0,2,0,sg_1315
HDR,9.86937591,90.13062409,1108,1107,689,68,621,0,0,0,621,0,0,621,0,0,0,0,sg_1315
Reference,42.85714286,57.14285714,91,77,7,3,4,0,4,4,4,0,0,0,0,0,0,4,sg_1316
HDR,0.0,100.0,91,77,70,0,70,0,2,7,70,0,0,61,0,2,7,0,sg_1316
Reference,100.0,0.0,266,266,7,7,0,0,0,0,0,0,0,0,0,0,0,0,sg_1317
HDR,0.0,100.0,266,266,256,0,256,0,0,22,256,0,0,234,0,0,22,0,sg_1317
Reference,0.0,100.0,595,593,53,0,53,0,53,0,53,0,0,0,0,53,0,0,sg_1318
HDR,0.0,100.0,595,593,497,0,497,0,43,9,497,0,0,447,0,41,7,2,sg_1318
Reference,0.0,100.0,1576,1576,500,0,500,0,472,66,500,0,0,27,0,407,1,65,sg_1319
HDR,0.0,100.0,1576,1576,1073,0,1073,0,5,15,1073,0,0,1053,0,5,15,0,sg_1319
Reference,0.43859649,99.56140351,4965,4962,456,2,454,0,3,381,78,0,374,73,2,0,4,1,sg_1320
HDR,0.71063735,99.28936265,4965,4962,4503,32,4471,0,32,86,4467,0,3,4372,1,13,64,18,sg_1320
Reference,0.0,100.0,929,919,223,0,223,0,5,40,189,0,34,183,0,0,1,5,sg_1321
HDR,0.0,100.0,929,919,674,0,674,0,0,35,674,0,0,639,0,0,35,0,sg_1321
Reference,0.0,100.0,225,225,26,0,26,0,1,0,26,0,0,25,0,1,0,0,sg_1322
HDR,0.0,100.0,225,225,198,0,198,0,34,0,198,0,0,164,0,34,0,0,sg_1322
Reference,0.0,100.0,2768,2761,1,0,1,0,0,0,1,0,0,1,0,0,0,0,sg_1323
HDR,0.0,100.0,2768,2761,2753,0,2753,0,62,8,2753,0,0,2683,0,62,8,0,sg_1323
Reference,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1324
HDR,0.0,100.0,11,11,11,0,11,0,0,0,11,0,0,11,0,0,0,0,sg_1324
Reference,0.0,100.0,74,74,74,0,74,0,0,0,74,0,0,74,0,0,0,0,sg_1325
HDR,,,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1325
Reference,,,119,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1326
HDR,0.0,100.0,119,119,118,0,118,0,0,0,118,0,0,118,0,0,0,0,sg_1326
Reference,,,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1327
HDR,59.45945946,40.54054054,37,37,37,22,15,0,1,0,14,1,0,14,0,0,0,0,sg_1327
Reference,,,127,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1328
HDR,0.0,100.0,127,127,127,0,127,0,1,19,109,0,17,108,1,0,1,0,sg_1328
Reference,0.0,100.0,19,19,5,0,5,0,0,0,5,0,0,5,0,0,0,0,sg_1329
HDR,0.0,100.0,19,19,14,0,14,0,0,0,14,0,0,14,0,0,0,0,sg_1329
Reference,0.0,100.0,277,277,1,0,1,0,0,0,1,0,0,1,0,0,0,0,sg_1330
HDR,0.0,100.0,277,277,276,0,276,0,0,0,276,0,0,276,0,0,0,0,sg_1330
Reference,0.0,100.0,223,223,223,0,223,0,0,0,223,0,0,223,0,0,0,0,sg_1331
HDR,,,223,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1331
Reference,0.0,100.0,1214,1214,1,0,1,0,0,0,1,0,0,1,0,0,0,0,sg_1332
HDR,0.0,100.0,1214,1214,1213,0,1213,0,0,1,1213,0,0,1212,0,0,1,0,sg_1332
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1333
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1333
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1334
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1334
Reference,100.0,0.0,24,24,24,24,0,0,0,0,0,0,0,0,0,0,0,0,sg_1335
HDR,,,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1335
Reference,0.0,100.0,22,22,10,0,10,0,0,0,10,0,0,10,0,0,0,0,sg_1336
HDR,0.0,100.0,22,22,12,0,12,0,0,0,12,0,0,12,0,0,0,0,sg_1336
Reference,0.0,100.0,247,220,207,0,207,0,0,0,207,0,0,207,0,0,0,0,sg_1337
HDR,0.0,100.0,247,220,13,0,13,0,0,0,13,0,0,13,0,0,0,0,sg_1337
Reference,0.0,100.0,392,392,379,0,379,0,0,0,379,0,0,379,0,0,0,0,sg_1338
HDR,0.0,100.0,392,392,13,0,13,0,13,13,13,0,0,0,0,0,0,13,sg_1338
Reference,,,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1339
HDR,0.0,100.0,35,35,34,0,34,0,16,0,18,16,0,18,0,0,0,0,sg_1339
Reference,88.88888889,11.11111111,228,228,9,8,1,0,0,0,1,0,0,1,0,0,0,0,sg_1340
HDR,10.95890411,89.04109589,228,228,219,24,195,0,0,0,195,0,0,195,0,0,0,0,sg_1340
Reference,0.0,100.0,174,174,158,0,158,0,0,1,158,0,0,157,0,0,1,0,sg_1341
HDR,0.0,100.0,174,174,16,0,16,0,0,0,16,0,0,16,0,0,0,0,sg_1341
Reference,,,79,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1342
HDR,13.92405063,86.07594937,79,79,79,11,68,0,0,0,68,0,0,68,0,0,0,0,sg_1342
Reference,0.0,100.0,585,585,5,0,5,0,0,4,5,0,0,1,0,0,4,0,sg_1343
HDR,0.17271157,99.82728843,585,585,579,1,578,0,0,1,578,0,0,577,0,0,1,0,sg_1343
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1344
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1344
Reference,0.0,100.0,35,35,22,0,22,0,0,0,22,0,0,22,0,0,0,0,sg_1345
HDR,0.0,100.0,35,35,13,0,13,0,0,0,13,0,0,13,0,0,0,0,sg_1345
Reference,0.0,100.0,29,29,14,0,14,0,0,0,14,0,0,14,0,0,0,0,sg_1346
HDR,0.0,100.0,29,29,13,0,13,0,0,0,13,0,0,13,0,0,0,0,sg_1346
Reference,,,130,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1347
HDR,0.0,100.0,130,130,130,0,130,0,0,0,130,0,0,130,0,0,0,0,sg_1347
Reference,,,299,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1348
HDR,0.0,100.0,299,299,299,0,299,0,0,0,299,0,0,299,0,0,0,0,sg_1348
Reference,,,192,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1349
HDR,0.0,100.0,192,192,192,0,192,0,0,11,181,0,11,181,0,0,0,0,sg_1349
Reference,0.0,100.0,259,250,248,0,248,0,43,43,248,0,0,205,0,0,0,43,sg_1350
HDR,,,259,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1350
Reference,0.0,100.0,474,474,43,0,43,0,42,0,3,40,0,1,0,2,0,0,sg_1351
HDR,11.60092807,88.39907193,474,474,431,50,381,0,0,0,381,0,0,381,0,0,0,0,sg_1351
Reference,0.0,100.0,224,224,1,0,1,0,0,0,1,0,0,1,0,0,0,0,sg_1352
HDR,36.48648649,63.51351351,224,224,222,81,141,0,0,1,141,0,0,140,0,0,1,0,sg_1352
Reference,0.0,100.0,97,97,92,0,92,0,0,0,92,0,0,92,0,0,0,0,sg_1353
HDR,,,97,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1353
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1354
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,sg_1354
Reference,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1355
HDR,0.0,100.0,9,9,9,0,9,0,0,0,9,0,0,9,0,0,0,0,sg_1355
Reference,0.0,100.0,197,197,1,0,1,0,0,0,1,0,0,1,0,0,0,0,sg_1356
HDR,6.15384615,93.84615385,197,197,195,12,183,0,0,1,183,0,0,182,0,0,1,0,sg_1356
Reference,0.0,100.0,64,64,55,0,55,0,0,0,55,0,0,55,0,0,0,0,sg_1357
HDR,,,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1357
Reference,,,313,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1358
HDR,1.92307692,98.07692308,313,313,312,6,306,0,0,0,306,0,0,306,0,0,0,0,sg_1358
Reference,0.0,100.0,14,14,1,0,1,0,0,0,1,0,0,1,0,0,0,0,sg_1359
HDR,0.0,100.0,14,14,13,0,13,0,0,0,13,0,0,13,0,0,0,0,sg_1359
Reference,,,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1360
HDR,0.0,100.0,255,255,255,0,255,0,0,1,255,0,0,254,0,0,1,0,sg_1360
Reference,0.0,100.0,156,156,147,0,147,0,0,0,147,0,0,147,0,0,0,0,sg_1361
HDR,0.0,100.0,156,156,9,0,9,0,9,9,9,0,0,0,0,0,0,9,sg_1361
Reference,0.0,100.0,142,142,140,0,140,0,0,2,140,0,0,138,0,0,2,0,sg_1362
HDR,0.0,100.0,142,142,2,0,2,0,0,0,2,0,0,2,0,0,0,0,sg_1362
Reference,0.0,100.0,511,503,112,0,112,0,21,27,99,0,0,85,13,0,6,8,sg_1363
HDR,0.0,100.0,511,503,369,0,369,0,21,47,369,0,0,322,0,0,26,21,sg_1363
Reference,0.0,100.0,319,319,318,0,318,0,0,1,318,0,0,317,0,0,1,0,sg_1364
HDR,0.0,100.0,319,319,1,0,1,0,0,0,1,0,0,1,0,0,0,0,sg_1364
Reference,0.0,100.0,97,97,97,0,97,0,0,14,94,0,3,83,0,0,11,0,sg_1365
HDR,,,97,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1365
Reference,0.0,100.0,79,79,39,0,39,0,26,0,13,26,0,13,0,0,0,0,sg_1366
HDR,0.0,100.0,79,79,39,0,39,0,0,0,39,0,0,39,0,0,0,0,sg_1366
Reference,,,155,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1367
HDR,0.0,100.0,155,155,155,0,155,0,0,1,155,0,0,154,0,0,1,0,sg_1367
Reference,0.0,100.0,248,248,241,0,241,0,0,0,241,0,0,241,0,0,0,0,sg_1368
HDR,0.0,100.0,248,248,7,0,7,0,0,0,7,0,0,7,0,0,0,0,sg_1368
Reference,0.0,100.0,529,529,1,0,1,0,0,0,1,0,0,1,0,0,0,0,sg_1369
HDR,0.0,100.0,529,529,528,0,528,0,4,1,528,0,0,523,0,4,1,0,sg_1369
Reference,0.0,100.0,2002,2002,48,0,48,0,0,0,48,0,0,48,0,0,0,0,sg_1370
HDR,0.0,100.0,2002,2002,1952,0,1952,0,0,2,1952,0,0,1950,0,0,2,0,sg_1370
Reference,,,138,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1371
HDR,0.0,100.0,138,138,138,0,138,0,0,0,138,0,0,138,0,0,0,0,sg_1371
Reference,,,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1372
HDR,0.0,100.0,39,39,39,0,39,0,0,0,39,0,0,39,0,0,0,0,sg_1372
Reference,0.0,100.0,295,295,277,0,277,0,0,4,277,0,0,273,0,0,4,0,sg_1373
HDR,0.0,100.0,295,295,18,0,18,0,0,0,18,0,0,18,0,0,0,0,sg_1373
Reference,,,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1374
HDR,0.0,100.0,23,23,23,0,23,0,0,0,23,0,0,23,0,0,0,0,sg_1374
