Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,16.78832117,83.21167883,1619,1619,137,23,114,0,0,1,114,0,0,113,0,0,1,0,sg_123
HDR,0.0,100.0,1619,1619,1474,0,1474,0,0,10,1465,0,9,1464,0,0,1,0,sg_123
Reference,92.12598425,7.87401575,3812,3794,127,117,10,0,4,1,10,0,0,5,0,4,1,0,sg_124
HDR,7.17241379,92.82758621,3812,3794,3625,260,3365,0,1,3,3364,1,0,3361,0,0,3,0,sg_124
Reference,10.09542943,89.90457057,3840,3816,1991,201,1790,0,92,4,1788,0,2,1694,0,92,2,0,sg_125
HDR,0.0,100.0,3840,3816,1823,0,1823,0,21,3,1823,0,0,1799,0,21,3,0,sg_125
Reference,6.15711253,93.84288747,3240,3240,942,58,884,0,16,16,868,0,0,868,16,0,0,0,sg_126
HDR,0.0,100.0,3240,3240,2297,0,2297,0,9,3,2297,0,0,2285,0,9,3,0,sg_126
Reference,11.32958801,88.67041199,2882,2882,1068,121,947,0,19,13,947,0,0,915,0,19,13,0,sg_127
HDR,0.0,100.0,2882,2882,1813,0,1813,0,20,0,1813,0,0,1793,0,20,0,0,sg_127
Reference,78.34067548,21.65932452,4153,4153,4086,3201,885,0,2,3,881,2,2,880,0,0,1,0,sg_128
HDR,3.07692308,96.92307692,4153,4153,65,2,63,0,0,1,63,0,0,62,0,0,1,0,sg_128
Reference,10.57692308,89.42307692,2743,2743,2080,220,1860,0,4,11,1860,0,0,1848,0,1,8,3,sg_129
HDR,7.45341615,92.54658385,2743,2743,644,48,596,0,1,0,596,0,0,595,0,1,0,0,sg_129
Reference,67.41573034,32.58426966,2359,2359,89,60,29,0,1,26,3,0,25,3,1,0,0,0,sg_130
HDR,3.33183251,96.66816749,2359,2359,2221,74,2147,0,0,2,2147,0,0,2145,0,0,2,0,sg_130
Reference,28.65583456,71.34416544,1518,1518,677,194,483,0,0,3,482,0,1,480,0,0,2,0,sg_131
HDR,1.19331742,98.80668258,1518,1518,838,10,828,0,0,1,828,0,0,827,0,0,1,0,sg_131
Reference,8.50927703,91.49072297,2679,2679,1563,133,1430,0,32,0,1430,0,0,1398,0,32,0,0,sg_132
HDR,6.27240143,93.72759857,2679,2679,1116,70,1046,0,0,0,1046,0,0,1046,0,0,0,0,sg_132
Reference,1.83431953,98.16568047,1869,1869,1690,31,1659,0,46,41,1623,24,5,1590,7,4,18,11,sg_133
HDR,9.4972067,90.5027933,1869,1869,179,17,162,0,0,0,162,0,0,162,0,0,0,0,sg_133
Reference,58.01104972,41.98895028,3527,3527,181,105,76,0,14,14,69,0,0,62,7,0,0,7,sg_134
HDR,20.28160575,79.71839425,3527,3527,3338,677,2661,0,41,86,2659,1,1,2556,0,18,63,22,sg_134
Reference,73.17073171,26.82926829,1103,1085,82,60,22,0,10,2,21,0,1,10,0,10,1,0,sg_135
HDR,0.0,100.0,1103,1085,988,0,988,0,27,2,987,0,1,959,0,27,1,0,sg_135
Reference,40.81632653,59.18367347,2615,2605,49,20,29,0,12,10,28,0,1,16,0,3,0,9,sg_136
HDR,0.86139389,99.13860611,2615,2605,2554,22,2532,0,8,8,2532,0,0,2516,0,8,8,0,sg_136
Reference,6.8852459,93.1147541,2657,2657,305,21,284,0,30,13,273,0,0,252,11,19,2,0,sg_137
HDR,0.29787234,99.70212766,2657,2657,2350,7,2343,0,2,16,2333,0,10,2325,0,2,6,0,sg_137
Reference,57.14285714,42.85714286,1314,1313,21,12,9,0,8,0,2,7,0,1,0,1,0,0,sg_138
HDR,0.07739938,99.92260062,1314,1313,1292,1,1291,0,0,13,1281,0,10,1278,0,0,3,0,sg_138
Reference,65.38461538,34.61538462,1576,1576,26,17,9,0,1,0,8,1,0,8,0,0,0,0,sg_139
HDR,2.65888457,97.34111543,1576,1576,1542,41,1501,0,14,35,1496,1,4,1452,0,13,31,0,sg_139
Reference,19.12858661,80.87141339,5603,5561,941,180,761,0,54,17,716,44,1,691,0,9,15,1,sg_140
HDR,0.04329942,99.95670058,5603,5561,4619,2,4617,0,1,20,4615,1,1,4596,0,0,19,0,sg_140
Reference,1.53846154,98.46153846,732,688,325,5,320,0,102,4,274,42,3,215,1,59,0,0,sg_141
HDR,0.0,100.0,732,688,358,0,358,0,1,0,358,0,0,357,0,1,0,0,sg_141
Reference,36.22047244,63.77952756,1455,1438,127,46,81,0,68,11,6,65,10,2,0,3,1,0,sg_142
HDR,45.9922179,54.0077821,1455,1438,1285,591,694,0,85,9,654,37,3,606,0,42,0,6,sg_142
Reference,7.64872521,92.35127479,3032,3032,353,27,326,0,120,36,279,33,2,182,12,75,22,0,sg_143
HDR,0.26276276,99.73723724,3032,3032,2664,7,2657,0,45,129,2652,0,5,2483,0,45,124,0,sg_143
Reference,34.0,66.0,3403,3384,50,17,33,0,13,11,20,2,0,20,11,0,0,0,sg_144
HDR,4.16034012,95.83965988,3403,3384,3293,137,3156,0,167,171,2977,35,78,2892,66,58,19,8,sg_144
Reference,96.96969697,3.03030303,916,913,33,32,1,0,0,0,1,0,0,1,0,0,0,0,sg_145
HDR,70.23945268,29.76054732,916,913,877,616,261,0,29,6,243,18,0,226,0,11,6,0,sg_145
Reference,30.00993707,69.99006293,3882,3882,3019,906,2113,0,34,54,2060,0,20,2059,33,0,0,1,sg_146
HDR,35.11269276,64.88730724,3882,3882,843,296,547,0,8,8,547,0,0,539,0,0,0,8,sg_146
Reference,14.58333333,85.41666667,645,627,48,7,41,0,20,0,23,18,0,21,0,2,0,0,sg_147
HDR,8.09352518,91.90647482,645,627,556,45,511,0,37,1,509,1,0,474,1,35,0,0,sg_147
Reference,1.06516291,98.93483709,2646,2646,1596,17,1579,0,81,9,1533,38,0,1497,8,35,1,0,sg_148
HDR,0.6147541,99.3852459,2646,2646,976,6,970,0,0,2,970,0,0,968,0,0,2,0,sg_148
Reference,2.80065898,97.19934102,2524,2522,607,17,590,0,39,41,514,38,38,510,0,1,3,0,sg_149
HDR,2.31578947,97.68421053,2524,2522,1900,44,1856,0,25,120,1770,24,62,1711,0,1,58,0,sg_149
Reference,44.11764706,55.88235294,3398,3393,102,45,57,0,39,0,57,0,0,18,0,39,0,0,sg_150
HDR,78.37423313,21.62576687,3398,3393,3260,2555,705,0,0,2,703,0,2,703,0,0,0,0,sg_150
Reference,11.27968338,88.72031662,2760,2737,1516,171,1345,0,114,40,1321,16,0,1231,8,58,0,32,sg_151
HDR,0.0,100.0,2760,2737,1219,0,1219,0,9,6,1219,0,0,1204,0,9,6,0,sg_151
Reference,97.00761697,2.99238303,1840,1840,1838,1783,55,0,0,1,55,0,0,54,0,0,1,0,sg_152
HDR,100.0,0.0,1840,1840,2,2,0,0,0,0,0,0,0,0,0,0,0,0,sg_152
Reference,94.40838742,5.59161258,2015,2015,2003,1891,112,0,0,53,76,0,36,59,0,0,17,0,sg_153
HDR,100.0,0.0,2015,2015,10,10,0,0,0,0,0,0,0,0,0,0,0,0,sg_153
Reference,0.0,100.0,711,711,14,0,14,0,14,0,14,0,0,0,0,14,0,0,sg_154
HDR,17.26618705,82.73381295,711,711,695,120,575,0,89,15,556,19,0,472,0,69,14,1,sg_154
Reference,3.3383915,96.6616085,2038,2038,659,22,637,0,30,2,628,8,0,606,1,21,1,0,sg_155
HDR,2.23214286,97.76785714,2038,2038,1344,30,1314,0,28,29,1313,0,0,1285,1,0,1,27,sg_155
Reference,100.0,0.0,438,438,1,1,0,0,0,0,0,0,0,0,0,0,0,0,sg_156
HDR,0.0,100.0,438,438,403,0,403,0,0,2,403,0,0,401,0,0,2,0,sg_156
Reference,18.18181818,81.81818182,746,734,231,42,189,0,78,28,112,49,28,83,0,29,0,0,sg_157
HDR,21.81372549,78.18627451,746,734,408,89,319,0,34,41,266,13,40,244,0,21,1,0,sg_157
Reference,32.60869565,67.39130435,1774,1774,92,30,62,0,34,7,52,3,7,21,0,31,0,0,sg_158
HDR,73.26530612,26.73469388,1774,1774,1470,1077,393,0,4,0,393,0,0,389,0,4,0,0,sg_158
Reference,98.4375,1.5625,379,378,128,126,2,0,0,0,2,0,0,2,0,0,0,0,sg_159
HDR,82.44897959,17.55102041,379,378,245,202,43,0,2,0,41,2,0,41,0,0,0,0,sg_159
Reference,33.33333333,66.66666667,69,61,12,4,8,0,0,0,8,0,0,8,0,0,0,0,sg_160
HDR,51.02040816,48.97959184,69,61,49,25,24,0,11,10,13,3,0,11,8,0,2,0,sg_160
Reference,100.0,0.0,180,180,9,9,0,0,0,0,0,0,0,0,0,0,0,0,sg_161
HDR,61.8705036,38.1294964,180,180,139,86,53,0,42,11,5,37,7,4,4,1,0,0,sg_161
Reference,8.69565217,91.30434783,668,668,23,2,21,0,12,6,10,8,3,3,0,4,3,0,sg_162
HDR,96.20689655,3.79310345,668,668,580,558,22,0,1,0,22,0,0,21,0,1,0,0,sg_162
Reference,1.09589041,98.90410959,1629,1622,365,4,361,0,47,18,334,19,0,304,8,20,10,0,sg_163
HDR,0.0,100.0,1629,1622,1245,0,1245,0,14,79,1236,0,0,1162,9,4,69,1,sg_163
Reference,3.03030303,96.96969697,1085,1070,33,1,32,0,5,26,7,0,25,1,0,5,1,0,sg_164
HDR,60.09708738,39.90291262,1085,1070,1030,619,411,0,1,0,411,0,0,410,0,1,0,0,sg_164
Reference,0.0,100.0,1059,1051,95,0,95,0,7,7,94,0,0,82,1,6,6,0,sg_165
HDR,0.10952903,99.89047097,1059,1051,913,1,912,0,0,31,912,0,0,881,0,0,31,0,sg_165
Reference,11.62790698,88.37209302,428,406,43,5,38,0,0,9,29,0,9,29,0,0,0,0,sg_166
HDR,2.7700831,97.2299169,428,406,361,10,351,0,28,38,347,4,0,285,0,24,38,0,sg_166
Reference,11.9047619,88.0952381,325,324,42,5,37,0,0,35,3,0,34,2,0,0,1,0,sg_167
HDR,18.43971631,81.56028369,325,324,282,52,230,0,7,3,221,6,3,220,0,1,0,0,sg_167
Reference,66.66666667,33.33333333,548,548,45,30,15,0,8,8,7,0,0,7,8,0,0,0,sg_168
HDR,25.24850895,74.75149105,548,548,503,127,376,0,0,1,376,0,0,375,0,0,1,0,sg_168
Reference,12.54681648,87.45318352,2602,2595,534,67,467,0,0,1,466,0,1,466,0,0,0,0,sg_169
HDR,0.0,100.0,2602,2595,2041,0,2041,0,5,31,2041,0,0,2005,0,5,31,0,sg_169
Reference,19.08127208,80.91872792,1406,1388,283,54,229,0,5,1,228,1,0,223,0,4,1,0,sg_170
HDR,0.0,100.0,1406,1388,1100,0,1100,0,13,2,1100,0,0,1085,0,13,2,0,sg_170
Reference,6.26702997,93.73297003,1120,1120,367,23,344,0,21,35,324,0,0,309,20,0,14,1,sg_171
HDR,0.0,100.0,1120,1120,715,0,715,0,39,0,715,0,0,676,0,39,0,0,sg_171
Reference,35.4368932,64.5631068,1459,1420,206,73,133,0,44,14,93,29,0,88,11,2,1,2,sg_172
HDR,3.52536543,96.47463457,1459,1420,1163,41,1122,0,47,34,1090,0,0,1074,32,14,1,1,sg_172
Reference,21.40221402,78.59778598,1952,1936,271,58,213,0,75,23,136,55,22,115,0,20,1,0,sg_173
HDR,0.73126143,99.26873857,1952,1936,1641,12,1629,0,51,25,1580,35,0,1568,14,1,10,1,sg_173
Reference,43.80165289,56.19834711,1058,1057,121,53,68,0,17,17,51,0,0,51,17,0,0,0,sg_174
HDR,9.23076923,90.76923077,1058,1057,910,84,826,0,8,6,826,0,0,812,0,8,6,0,sg_174
Reference,41.27423823,58.72576177,774,730,361,149,212,0,27,0,187,25,0,185,0,2,0,0,sg_175
HDR,24.93224932,75.06775068,774,730,369,92,277,0,0,0,277,0,0,277,0,0,0,0,sg_175
Reference,2.67737617,97.32262383,3526,3520,1494,40,1454,0,209,90,1273,164,17,1158,0,42,70,3,sg_176
HDR,0.70308275,99.29691725,3526,3520,1849,13,1836,0,38,3,1816,20,0,1795,0,18,3,0,sg_176
Reference,20.53571429,79.46428571,2447,2447,112,23,89,0,55,50,35,7,29,4,18,28,1,2,sg_177
HDR,16.94159608,83.05840392,2447,2447,2243,380,1863,0,38,4,1833,29,1,1821,0,9,3,0,sg_177
Reference,85.0,15.0,535,535,60,51,9,0,0,1,8,0,1,8,0,0,0,0,sg_178
HDR,16.24472574,83.75527426,535,535,474,77,397,0,0,0,397,0,0,397,0,0,0,0,sg_178
Reference,63.08411215,36.91588785,3137,3107,214,135,79,0,15,0,64,15,0,64,0,0,0,0,sg_179
HDR,2.08405696,97.91594304,3137,3107,2879,60,2819,0,0,0,2819,0,0,2819,0,0,0,0,sg_179
Reference,20.42553191,79.57446809,5493,5470,235,48,187,0,69,50,82,69,36,68,0,0,14,0,sg_180
HDR,91.85779817,8.14220183,5493,5470,5232,4806,426,0,3,13,410,3,13,410,0,0,0,0,sg_180
Reference,32.5,67.5,904,904,40,13,27,0,23,0,27,0,0,4,0,23,0,0,sg_181
HDR,0.0,100.0,904,904,864,0,864,0,4,8,859,0,5,852,0,4,3,0,sg_181
Reference,47.57281553,52.42718447,1802,1802,103,49,54,0,34,48,53,0,0,6,1,0,14,33,sg_182
HDR,0.0,100.0,1802,1802,1665,0,1665,0,16,6,1656,9,0,1643,0,7,6,0,sg_182
Reference,67.56756757,32.43243243,874,869,74,50,24,0,24,1,1,23,0,0,0,0,0,1,sg_183
HDR,0.0,100.0,874,869,770,0,770,0,26,8,770,0,0,737,0,25,7,1,sg_183
Reference,43.29896907,56.70103093,1649,1648,97,42,55,0,25,22,40,11,4,8,0,14,18,0,sg_184
HDR,3.86631717,96.13368283,1649,1648,1526,59,1467,0,47,58,1424,9,25,1389,9,11,6,18,sg_184
Reference,11.70018282,88.29981718,2838,2827,547,64,483,0,70,14,458,16,8,405,1,48,0,5,sg_185
HDR,0.0,100.0,2838,2827,2208,0,2208,0,24,87,2207,0,1,2097,0,24,86,0,sg_185
Reference,34.22818792,65.77181208,2877,2877,298,102,196,0,29,38,196,0,0,129,0,29,38,0,sg_186
HDR,0.07867821,99.92132179,2877,2877,2542,2,2540,0,36,14,2540,0,0,2490,0,36,14,0,sg_186
Reference,8.93488137,91.06511863,4867,4867,1981,177,1804,0,8,11,1796,0,0,1793,8,0,3,0,sg_187
HDR,14.96598639,85.03401361,4867,4867,2793,418,2375,0,20,0,2356,19,0,2355,0,1,0,0,sg_187
Reference,9.59232614,90.40767386,2469,2469,1251,120,1131,0,8,1,1124,7,0,1122,0,1,1,0,sg_188
HDR,10.81307628,89.18692372,2469,2469,1193,129,1064,0,13,1,1064,0,0,1050,0,13,1,0,sg_188
Reference,62.5,37.5,1828,1827,56,35,21,0,0,0,21,0,0,21,0,0,0,0,sg_189
HDR,14.11631846,85.88368154,1828,1827,1771,250,1521,0,20,22,1501,0,0,1499,20,0,2,0,sg_189
Reference,40.59151307,59.40848693,3127,3127,2333,947,1386,0,82,7,1307,78,1,1300,0,1,3,3,sg_190
HDR,56.38432364,43.61567636,3127,3127,791,446,345,0,0,0,345,0,0,345,0,0,0,0,sg_190
Reference,5.87774295,94.12225705,2599,2597,1276,75,1201,0,83,4,1130,71,0,1114,0,12,4,0,sg_191
HDR,8.59315589,91.40684411,2599,2597,1315,113,1202,0,1,1,1201,1,0,1200,0,0,1,0,sg_191
Reference,46.06299213,53.93700787,2227,2204,254,117,137,0,51,51,96,0,0,86,41,0,0,10,sg_192
HDR,0.0,100.0,2227,2204,1900,0,1900,0,6,11,1900,0,0,1883,0,6,11,0,sg_192
Reference,51.66666667,48.33333333,1354,1354,60,31,29,0,26,12,17,0,1,2,11,15,0,0,sg_193
HDR,9.2283214,90.7716786,1354,1354,1257,116,1141,0,0,7,1141,0,0,1134,0,0,7,0,sg_193
Reference,64.18604651,35.81395349,2369,2369,215,138,77,0,0,2,77,0,0,75,0,0,2,0,sg_194
HDR,65.24163569,34.75836431,2369,2369,2152,1404,748,0,0,0,748,0,0,748,0,0,0,0,sg_194
Reference,65.11627907,34.88372093,487,487,172,112,60,0,0,0,60,0,0,60,0,0,0,0,sg_195
HDR,65.92356688,34.07643312,487,487,314,207,107,0,0,0,107,0,0,107,0,0,0,0,sg_195
Reference,64.50381679,35.49618321,3274,3274,262,169,93,0,6,0,93,0,0,87,0,6,0,0,sg_196
HDR,4.95016611,95.04983389,3274,3274,3010,149,2861,0,28,1,2850,11,0,2833,0,16,0,1,sg_196
Reference,74.10714286,25.89285714,3003,2926,112,83,29,0,2,2,27,0,1,26,1,1,0,0,sg_197
HDR,64.11995716,35.88004284,3003,2926,2801,1796,1005,0,2,15,992,0,11,990,2,0,2,0,sg_197
Reference,41.32357426,58.67642574,3909,3909,3279,1355,1924,0,18,2,1905,17,1,1905,1,0,0,0,sg_198
HDR,24.79338843,75.20661157,3909,3909,605,150,455,0,0,0,455,0,0,455,0,0,0,0,sg_198
Reference,95.13212796,4.86787204,2216,2216,2157,2052,105,0,0,3,102,0,3,102,0,0,0,0,sg_199
HDR,94.91525424,5.08474576,2216,2216,59,56,3,0,0,0,3,0,0,3,0,0,0,0,sg_199
Reference,14.10526316,85.89473684,2228,2227,475,67,408,0,53,38,367,18,23,317,0,35,15,0,sg_200
HDR,0.99531616,99.00468384,2228,2227,1708,17,1691,0,1,2,1691,0,0,1688,0,1,2,0,sg_200
Reference,50.0,50.0,1518,1518,74,37,37,0,3,25,11,3,23,9,0,0,2,0,sg_201
HDR,10.16949153,89.83050847,1518,1518,1416,144,1272,0,0,3,1271,0,1,1269,0,0,2,0,sg_201
Reference,4.79774224,95.20225776,3057,3057,1063,51,1012,0,6,7,1011,0,1,1005,0,0,0,6,sg_202
HDR,0.40671073,99.59328927,3057,3057,1967,8,1959,0,1,1,1958,0,1,1957,0,1,0,0,sg_202
Reference,45.68965517,54.31034483,3008,2946,232,106,126,0,30,84,51,9,66,12,0,21,18,0,sg_203
HDR,0.07459903,99.92540097,3008,2946,2681,2,2679,0,12,30,2668,0,11,2637,0,12,19,0,sg_203
Reference,17.22365039,82.77634961,3109,3086,389,67,322,0,20,10,311,1,10,292,0,19,0,0,sg_204
HDR,55.88346576,44.11653424,3109,3086,2643,1477,1166,0,2,9,1164,2,0,1155,0,0,9,0,sg_204
Reference,23.5426009,76.4573991,3396,3377,446,105,341,0,90,32,286,44,11,219,0,46,21,0,sg_205
HDR,2.44912039,97.55087961,3396,3377,2899,71,2828,0,8,9,2828,0,0,2811,0,8,9,0,sg_205
Reference,27.43362832,72.56637168,3306,3306,113,31,82,0,0,0,82,0,0,82,0,0,0,0,sg_206
HDR,4.22624722,95.77375278,3306,3306,3147,133,3014,0,23,26,2993,0,0,2988,21,0,3,2,sg_206
Reference,7.46678882,92.53321118,3226,3201,2183,163,2020,0,9,19,2013,7,0,1992,0,2,19,0,sg_207
HDR,4.32595573,95.67404427,3226,3201,994,43,951,0,0,17,951,0,0,934,0,0,17,0,sg_207
Reference,25.13089005,74.86910995,512,499,191,48,143,0,10,22,132,0,11,121,0,0,1,10,sg_208
HDR,3.61842105,96.38157895,512,499,304,11,293,0,0,0,293,0,0,293,0,0,0,0,sg_208
Reference,53.0259366,46.9740634,3650,3649,347,184,163,0,4,14,149,0,14,145,0,4,0,0,sg_209
HDR,6.21023932,93.78976068,3650,3649,3301,205,3096,0,14,10,3087,0,9,3072,0,14,1,0,sg_209
Reference,81.92771084,18.07228916,2283,2262,83,68,15,0,13,1,13,1,0,2,1,11,0,0,sg_210
HDR,0.45955882,99.54044118,2283,2262,2176,10,2166,0,34,8,2139,27,0,2131,0,0,1,7,sg_210
Reference,19.56521739,80.43478261,1304,1304,46,9,37,0,10,28,37,0,0,5,0,4,22,6,sg_211
HDR,0.0,100.0,1304,1304,1255,0,1255,0,1,2,1254,0,1,1252,0,1,1,0,sg_211
Reference,52.99401198,47.00598802,2532,2532,334,177,157,0,0,1,157,0,0,156,0,0,1,0,sg_212
HDR,75.14792899,24.85207101,2532,2532,2197,1651,546,0,0,1,545,0,1,545,0,0,0,0,sg_212
Reference,20.26200873,79.73799127,5007,5007,1145,232,913,0,20,32,902,0,11,881,0,0,1,20,sg_213
HDR,19.37823834,80.62176166,5007,5007,3860,748,3112,0,19,1,3092,19,1,3092,0,0,0,0,sg_213
Reference,3.48468849,96.51531151,2240,2240,947,33,914,0,3,0,911,3,0,911,0,0,0,0,sg_214
HDR,0.0,100.0,2240,2240,1280,0,1280,0,0,3,1278,0,2,1277,0,0,1,0,sg_214
Reference,2.92362768,97.07637232,1740,1740,1676,49,1627,0,15,40,1573,14,40,1572,0,1,0,0,sg_215
HDR,0.0,100.0,1740,1740,64,0,64,0,0,0,64,0,0,64,0,0,0,0,sg_215
Reference,4.54545455,95.45454545,906,906,44,2,42,0,10,0,32,10,0,32,0,0,0,0,sg_216
HDR,65.73099415,34.26900585,906,906,855,562,293,0,0,0,293,0,0,293,0,0,0,0,sg_216
Reference,56.89655172,43.10344828,2399,2378,116,66,50,0,16,32,4,16,30,2,0,0,2,0,sg_217
HDR,35.10167993,64.89832007,2399,2378,2262,794,1468,0,26,10,1461,7,0,1432,0,19,10,0,sg_217
Reference,31.48148148,68.51851852,1972,1953,216,68,148,0,0,0,148,0,0,148,0,0,0,0,sg_218
HDR,10.07527504,89.92472496,1972,1953,1727,174,1553,0,0,0,1553,0,0,1553,0,0,0,0,sg_218
Reference,46.875,53.125,5006,5005,256,120,136,0,105,3,32,101,1,30,2,2,0,0,sg_219
HDR,80.840623,19.159377,5006,5005,4687,3789,898,0,17,2,882,14,2,879,0,3,0,0,sg_219
Reference,61.52173913,38.47826087,3126,3126,460,283,177,0,0,17,177,0,0,160,0,0,17,0,sg_220
HDR,50.11269722,49.88730278,3126,3126,2662,1334,1328,0,0,2,1328,0,0,1326,0,0,2,0,sg_220
Reference,89.28199792,10.71800208,1956,1956,1922,1716,206,0,4,5,197,4,5,197,0,0,0,0,sg_221
HDR,3.03030303,96.96969697,1956,1956,33,1,32,0,0,0,32,0,0,32,0,0,0,0,sg_221
Reference,51.49253731,48.50746269,1818,1818,134,69,65,0,15,6,58,4,0,47,3,8,3,0,sg_222
HDR,2.68817204,97.31182796,1818,1818,1674,45,1629,0,48,31,1610,19,0,1560,0,19,21,10,sg_222
Reference,67.1641791,32.8358209,581,581,134,90,44,0,0,10,44,0,0,34,0,0,10,0,sg_223
HDR,0.0,100.0,581,581,447,0,447,0,0,0,447,0,0,447,0,0,0,0,sg_223
Reference,32.75675676,67.24324324,1946,1946,925,303,622,0,0,1,622,0,0,621,0,0,1,0,sg_224
HDR,21.44955926,78.55044074,1946,1946,1021,219,802,0,0,1,802,0,0,801,0,0,1,0,sg_224
Reference,55.2238806,44.7761194,2642,2642,134,74,60,0,28,11,55,0,0,26,5,23,6,0,sg_225
HDR,15.45307443,84.54692557,2642,2642,2472,382,2090,0,11,12,2090,0,0,2075,0,3,4,8,sg_225
Reference,15.73482428,84.26517572,2491,2491,1252,197,1055,0,0,12,1044,0,11,1043,0,0,1,0,sg_226
HDR,2.34817814,97.65182186,2491,2491,1235,29,1206,0,0,11,1206,0,0,1195,0,0,11,0,sg_226
Reference,13.97849462,86.02150538,3104,3100,744,104,640,0,49,2,628,10,2,589,0,39,0,0,sg_227
HDR,4.16487763,95.83512237,3104,3100,2329,97,2232,0,12,18,2231,0,1,2202,0,12,17,0,sg_227
Reference,83.97976391,16.02023609,1323,1322,1186,996,190,0,0,2,189,0,1,188,0,0,1,0,sg_228
HDR,17.3553719,82.6446281,1323,1322,121,21,100,0,0,0,100,0,0,100,0,0,0,0,sg_228
Reference,65.82278481,34.17721519,1247,1225,158,104,54,0,5,34,19,3,32,16,0,1,1,1,sg_229
HDR,2.77246654,97.22753346,1247,1225,1046,29,1017,0,0,1,1017,0,0,1016,0,0,1,0,sg_229
Reference,23.28767123,76.71232877,1612,1581,73,17,56,0,4,0,53,3,0,52,0,1,0,0,sg_230
HDR,0.0669344,99.9330656,1612,1581,1494,1,1493,0,19,20,1493,0,0,1473,0,0,1,19,sg_230
Reference,33.33333333,66.66666667,2026,2025,105,35,70,0,14,16,65,0,5,40,0,14,11,0,sg_231
HDR,29.50211864,70.49788136,2026,2025,1888,557,1331,0,5,7,1326,5,0,1319,0,0,7,0,sg_231
Reference,12.40208877,87.59791123,2456,2451,766,95,671,0,57,74,650,0,1,560,20,37,53,0,sg_232
HDR,0.12292563,99.87707437,2456,2451,1627,2,1625,0,23,0,1625,0,0,1602,0,23,0,0,sg_232
Reference,96.91358025,3.08641975,811,811,810,785,25,0,4,1,20,4,1,20,0,0,0,0,sg_233
HDR,,,811,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_233
Reference,82.6903024,17.3096976,1562,1562,959,793,166,0,0,1,165,0,1,165,0,0,0,0,sg_234
HDR,74.58471761,25.41528239,1562,1562,602,449,153,0,0,0,153,0,0,153,0,0,0,0,sg_234
Reference,12.20715166,87.79284834,4028,4026,1622,198,1424,0,72,44,1359,45,6,1332,14,3,14,10,sg_235
HDR,0.0,100.0,4028,4026,2374,0,2374,0,69,8,2374,0,0,2297,0,69,8,0,sg_235
Reference,84.24479167,15.75520833,3503,3503,768,647,121,0,0,8,113,0,8,113,0,0,0,0,sg_236
HDR,52.32345408,47.67654592,3503,3503,2733,1430,1303,0,0,1,1302,0,1,1302,0,0,0,0,sg_236
Reference,91.80487805,8.19512195,2072,2072,2050,1882,168,0,1,13,155,0,13,154,0,1,0,0,sg_237
HDR,100.0,0.0,2072,2072,22,22,0,0,0,0,0,0,0,0,0,0,0,0,sg_237
Reference,70.58823529,29.41176471,2671,2671,68,48,20,0,4,0,17,3,0,16,0,1,0,0,sg_238
HDR,3.19314642,96.80685358,2671,2671,2568,82,2486,0,35,12,2486,0,0,2447,0,27,4,8,sg_238
Reference,91.69014085,8.30985915,1849,1849,710,651,59,0,0,5,54,0,5,54,0,0,0,0,sg_239
HDR,75.44014085,24.55985915,1849,1849,1136,857,279,0,0,0,279,0,0,279,0,0,0,0,sg_239
Reference,54.00981997,45.99018003,1497,1497,1222,660,562,0,0,1,562,0,0,561,0,0,1,0,sg_240
HDR,47.63636364,52.36363636,1497,1497,275,131,144,0,0,0,144,0,0,144,0,0,0,0,sg_240
Reference,9.54248366,90.45751634,2777,2777,2295,219,2076,0,0,6,2075,0,1,2070,0,0,5,0,sg_241
HDR,2.49480249,97.50519751,2777,2777,481,12,469,0,0,1,469,0,0,468,0,0,1,0,sg_241
Reference,8.21256039,91.78743961,4167,4163,207,17,190,0,116,38,98,55,0,73,37,24,1,0,sg_242
HDR,0.07692308,99.92307692,4167,4163,3900,3,3897,0,43,35,3888,0,9,3842,0,20,3,23,sg_242
Reference,13.63636364,86.36363636,1167,1158,88,12,76,0,0,46,47,0,29,30,0,0,17,0,sg_243
HDR,44.62114125,55.37885875,1167,1158,1069,477,592,0,25,19,574,1,16,549,1,23,2,0,sg_243
Reference,0.0,100.0,119,88,6,0,6,0,0,6,0,0,6,0,0,0,0,0,sg_244
HDR,0.0,100.0,119,88,63,0,63,0,14,1,63,0,0,49,0,13,0,1,sg_244
Reference,93.93939394,6.06060606,1104,1104,99,93,6,0,1,2,5,1,0,3,0,0,2,0,sg_245
HDR,0.59701493,99.40298507,1104,1104,1005,6,999,0,29,42,963,0,36,933,0,24,1,5,sg_245
Reference,83.91304348,16.08695652,3066,3066,230,193,37,0,0,1,36,0,1,36,0,0,0,0,sg_246
HDR,87.75150018,12.24849982,3066,3066,2833,2486,347,0,0,5,342,0,5,342,0,0,0,0,sg_246
Reference,4.31432974,95.68567026,1572,1571,1298,56,1242,0,0,2,1242,0,0,1240,0,0,2,0,sg_247
