Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,61.58940397,38.41059603,1392,1392,151,93,58,0,0,0,58,0,0,58,0,0,0,0,sg_542
HDR,39.80582524,60.19417476,1392,1392,1236,492,744,0,21,36,709,0,24,699,11,9,0,1,sg_542
Reference,18.08510638,81.91489362,2123,2123,282,51,231,0,34,26,188,17,17,180,9,8,0,0,sg_543
HDR,1.8579235,98.1420765,2123,2123,1830,34,1796,0,8,4,1796,0,0,1784,0,8,4,0,sg_543
Reference,63.51351351,36.48648649,1408,1408,74,47,27,0,0,0,27,0,0,27,0,0,0,0,sg_544
HDR,52.17391304,47.82608696,1408,1408,1334,696,638,0,6,8,626,6,6,624,0,0,2,0,sg_544
Reference,60.6741573,39.3258427,2252,2252,89,54,35,0,4,28,3,4,28,3,0,0,0,0,sg_545
HDR,90.6162465,9.3837535,2252,2252,2142,1941,201,0,8,1,197,4,0,192,0,4,1,0,sg_545
Reference,73.41772152,26.58227848,1578,1568,79,58,21,0,10,13,9,0,7,4,5,4,0,1,sg_546
HDR,88.65010074,11.34989926,1578,1568,1489,1320,169,0,3,12,165,0,1,157,3,0,8,0,sg_546
Reference,46.42857143,53.57142857,1668,1668,56,26,30,0,0,24,6,0,24,6,0,0,0,0,sg_547
HDR,89.70223325,10.29776675,1668,1668,1612,1446,166,0,7,32,128,7,31,127,0,0,1,0,sg_547
Reference,20.0,80.0,1625,1614,30,6,24,0,13,15,12,7,0,1,5,1,10,0,sg_548
HDR,0.37926675,99.62073325,1625,1614,1582,6,1576,0,73,37,1537,13,0,1500,26,26,3,8,sg_548
Reference,13.20293399,86.79706601,1587,1554,409,54,355,0,54,6,355,0,0,301,0,48,0,6,sg_549
HDR,0.0,100.0,1587,1554,1105,0,1105,0,59,29,1096,9,0,1027,0,40,19,10,sg_549
Reference,67.43589744,32.56410256,2051,2046,780,526,254,0,8,20,254,0,0,226,0,8,20,0,sg_550
HDR,7.75930325,92.24069675,2051,2046,1263,98,1165,0,9,5,1158,6,0,1152,1,2,4,0,sg_550
Reference,12.88515406,87.11484594,450,450,357,46,311,0,32,20,270,32,9,259,0,0,11,0,sg_551
HDR,0.0,100.0,450,450,78,0,78,0,4,9,78,0,0,65,0,4,9,0,sg_551
Reference,37.36263736,62.63736264,1229,1212,91,34,57,0,17,17,57,0,0,40,0,0,0,17,sg_552
HDR,0.08944544,99.91055456,1229,1212,1118,1,1117,0,6,6,1117,0,0,1111,0,0,0,6,sg_552
Reference,54.88721805,45.11278195,2099,2089,266,146,120,0,15,4,109,8,0,104,3,4,1,0,sg_553
HDR,66.05758583,33.94241417,2099,2089,1806,1193,613,0,20,6,589,20,4,587,0,0,2,0,sg_553
Reference,33.33333333,66.66666667,87,87,6,2,4,0,0,1,3,0,1,3,0,0,0,0,sg_554
HDR,87.03703704,12.96296296,87,87,54,47,7,0,2,0,5,2,0,5,0,0,0,0,sg_554
Reference,18.26923077,81.73076923,1905,1877,104,19,85,0,41,17,57,16,5,34,7,18,5,0,sg_555
HDR,0.23121387,99.76878613,1905,1877,1730,4,1726,0,9,47,1717,9,0,1670,0,0,47,0,sg_555
Reference,17.70491803,82.29508197,3483,3478,305,54,251,0,42,44,244,7,0,176,0,24,33,11,sg_556
HDR,0.61608301,99.38391699,3483,3478,3084,19,3065,0,45,70,3036,12,17,2974,0,9,29,24,sg_556
Reference,0.51928783,99.48071217,1546,1535,1348,7,1341,0,11,6,1334,7,0,1327,0,1,3,3,sg_557
HDR,0.54347826,99.45652174,1546,1535,184,1,183,0,14,0,183,0,0,169,0,14,0,0,sg_557
Reference,0.9057971,99.0942029,2064,2058,1104,10,1094,0,83,38,1051,37,6,976,0,43,29,3,sg_558
HDR,0.0,100.0,2064,2058,918,0,918,0,23,25,918,0,0,872,0,21,23,2,sg_558
Reference,48.38709677,51.61290323,209,193,62,30,32,0,22,0,16,16,0,10,0,6,0,0,sg_559
HDR,9.16030534,90.83969466,209,193,131,12,119,0,5,4,116,3,0,110,0,2,4,0,sg_559
Reference,75.0,25.0,887,887,24,18,6,0,0,0,6,0,0,6,0,0,0,0,sg_560
HDR,0.34802784,99.65197216,887,887,862,3,859,0,1,2,859,0,0,856,0,1,2,0,sg_560
Reference,26.08695652,73.91304348,922,922,23,6,17,0,9,2,11,4,0,8,2,3,0,0,sg_561
HDR,3.22939866,96.77060134,922,922,898,29,869,0,0,3,869,0,0,866,0,0,3,0,sg_561
Reference,29.41176471,70.58823529,85,22,17,5,12,0,5,8,2,2,7,0,1,2,0,0,sg_562
HDR,0.0,100.0,85,22,3,0,3,0,2,0,3,0,0,1,0,2,0,0,sg_562
Reference,81.15942029,18.84057971,119,119,69,56,13,0,0,2,13,0,0,11,0,0,2,0,sg_563
HDR,98.0,2.0,119,119,50,49,1,0,0,0,1,0,0,1,0,0,0,0,sg_563
Reference,68.75,31.25,290,290,16,11,5,0,0,0,5,0,0,5,0,0,0,0,sg_564
HDR,29.9270073,70.0729927,290,290,274,82,192,0,0,0,192,0,0,192,0,0,0,0,sg_564
Reference,0.0,100.0,612,592,56,0,56,0,24,18,47,4,5,27,0,7,0,13,sg_565
HDR,55.87121212,44.12878788,612,592,528,295,233,0,32,31,210,14,9,188,0,0,4,18,sg_565
Reference,7.60869565,92.39130435,1817,1817,552,42,510,0,21,4,503,7,0,485,0,14,4,0,sg_566
HDR,0.0,100.0,1817,1817,1238,0,1238,0,0,20,1219,0,19,1218,0,0,1,0,sg_566
Reference,14.59770115,85.40229885,1415,1411,870,127,743,0,0,17,730,0,13,726,0,0,4,0,sg_567
HDR,12.31343284,87.68656716,1415,1411,536,66,470,0,0,0,470,0,0,470,0,0,0,0,sg_567
Reference,95.06008011,4.93991989,1579,1579,1498,1424,74,0,0,2,73,0,1,72,0,0,1,0,sg_568
HDR,95.0617284,4.9382716,1579,1579,81,77,4,0,0,0,4,0,0,4,0,0,0,0,sg_568
Reference,6.90909091,93.09090909,1786,1781,825,57,768,0,18,21,756,0,0,742,12,5,8,1,sg_569
HDR,8.07651435,91.92348565,1786,1781,941,76,865,0,50,27,819,19,0,815,27,4,0,0,sg_569
Reference,95.91836735,4.08163265,1915,1915,49,47,2,0,0,0,2,0,0,2,0,0,0,0,sg_570
HDR,47.07490432,52.92509568,1915,1915,1829,861,968,0,9,16,963,1,1,946,3,5,12,0,sg_570
Reference,84.81848185,15.18151815,2537,2517,303,257,46,0,0,3,46,0,0,43,0,0,3,0,sg_571
HDR,88.69801085,11.30198915,2537,2517,2212,1962,250,0,0,1,249,0,1,249,0,0,0,0,sg_571
Reference,26.78571429,73.21428571,787,787,56,15,41,0,28,0,17,24,0,13,0,4,0,0,sg_572
HDR,84.32732316,15.67267684,787,787,721,608,113,0,0,1,112,0,1,112,0,0,0,0,sg_572
Reference,43.26241135,56.73758865,2591,2584,141,61,80,0,38,23,56,7,17,19,0,31,6,0,sg_573
HDR,1.81443299,98.18556701,2591,2584,2425,44,2381,0,0,0,2381,0,0,2381,0,0,0,0,sg_573
Reference,17.85714286,82.14285714,1759,1738,28,5,23,0,0,14,23,0,0,9,0,0,14,0,sg_574
HDR,0.0,100.0,1759,1738,1685,0,1685,0,34,11,1685,0,0,1640,0,34,11,0,sg_574
Reference,6.77966102,93.22033898,1273,1261,354,24,330,0,59,18,266,46,13,258,5,8,0,0,sg_575
HDR,2.52873563,97.47126437,1273,1261,870,22,848,0,72,20,846,0,2,770,0,58,4,14,sg_575
Reference,92.72727273,7.27272727,1306,1289,55,51,4,0,1,2,3,1,0,1,0,0,2,0,sg_576
HDR,0.40983607,99.59016393,1306,1289,1220,5,1215,0,34,59,1197,0,18,1139,0,17,24,17,sg_576
Reference,3.19926874,96.80073126,1544,1544,1094,35,1059,0,4,32,1027,0,32,1023,0,4,0,0,sg_577
HDR,1.60183066,98.39816934,1544,1544,437,7,430,0,0,0,430,0,0,430,0,0,0,0,sg_577
Reference,16.82242991,83.17757009,2425,2397,535,90,445,0,8,19,443,0,2,426,0,0,9,8,sg_578
HDR,32.6706072,67.3293928,2425,2397,1861,608,1253,0,7,0,1246,7,0,1246,0,0,0,0,sg_578
Reference,28.0,72.0,1140,1108,25,7,18,0,0,0,18,0,0,18,0,0,0,0,sg_579
HDR,87.6155268,12.3844732,1140,1108,1082,948,134,0,0,2,132,0,2,132,0,0,0,0,sg_579
Reference,19.63824289,80.36175711,2311,2292,387,76,311,0,68,41,244,27,1,242,39,1,0,1,sg_580
HDR,66.20762712,33.79237288,2311,2292,1888,1250,638,0,1,1,638,0,0,637,0,0,0,1,sg_580
Reference,18.76379691,81.23620309,963,963,453,85,368,0,7,3,361,4,0,361,3,0,0,0,sg_581
HDR,1.20240481,98.79759519,963,963,499,6,493,0,3,0,493,0,0,490,0,3,0,0,sg_581
Reference,31.66666667,68.33333333,719,719,60,19,41,0,0,0,41,0,0,41,0,0,0,0,sg_582
HDR,3.94537178,96.05462822,719,719,659,26,633,0,3,0,633,0,0,630,0,3,0,0,sg_582
Reference,15.38461538,84.61538462,1884,1884,156,24,132,0,24,25,120,7,0,99,5,1,9,11,sg_583
HDR,0.0,100.0,1884,1884,1706,0,1706,0,0,43,1706,0,0,1663,0,0,43,0,sg_583
Reference,15.3024911,84.6975089,2162,2152,281,43,238,0,10,14,238,0,0,224,0,0,4,10,sg_584
HDR,0.75026795,99.24973205,2162,2152,1866,14,1852,0,7,8,1845,0,7,1837,0,7,1,0,sg_584
Reference,13.58695652,86.41304348,936,936,736,100,636,0,14,0,636,0,0,622,0,14,0,0,sg_585
HDR,0.0,100.0,936,936,197,0,197,0,0,0,197,0,0,197,0,0,0,0,sg_585
Reference,2.39043825,97.60956175,2112,2112,753,18,735,0,20,19,735,0,0,697,0,19,18,1,sg_586
HDR,0.0,100.0,2112,2112,1325,0,1325,0,28,19,1325,0,0,1279,0,27,18,1,sg_586
Reference,18.89250814,81.10749186,549,539,307,58,249,0,0,1,249,0,0,248,0,0,1,0,sg_587
HDR,0.0,100.0,549,539,232,0,232,0,1,0,232,0,0,231,0,1,0,0,sg_587
Reference,39.43661972,60.56338028,2792,2791,142,56,86,0,51,16,51,35,0,25,0,10,10,6,sg_588
HDR,2.5690184,97.4309816,2792,2791,2608,67,2541,0,49,48,2533,6,2,2485,0,2,5,41,sg_588
Reference,38.29787234,61.70212766,1175,1175,47,18,29,0,0,29,24,0,5,0,0,0,24,0,sg_589
HDR,46.44464446,53.55535554,1175,1175,1111,516,595,0,0,0,595,0,0,595,0,0,0,0,sg_589
Reference,4.61783439,95.38216561,2026,2012,1884,87,1797,0,0,0,1797,0,0,1797,0,0,0,0,sg_590
HDR,0.0,100.0,2026,2012,128,0,128,0,0,0,128,0,0,128,0,0,0,0,sg_590
Reference,58.88888889,41.11111111,1581,1581,90,53,37,0,22,12,26,11,0,3,0,11,12,0,sg_591
HDR,6.56736628,93.43263372,1581,1581,1477,97,1380,0,0,4,1379,0,1,1376,0,0,3,0,sg_591
Reference,45.83333333,54.16666667,575,575,96,44,52,0,4,4,52,0,0,48,0,0,0,4,sg_592
HDR,0.0,100.0,575,575,479,0,479,0,0,2,479,0,0,477,0,0,2,0,sg_592
Reference,11.06382979,88.93617021,1948,1948,1175,130,1045,0,30,31,1042,0,3,999,0,15,13,15,sg_593
HDR,8.65006553,91.34993447,1948,1948,763,66,697,0,7,21,692,0,5,669,0,7,16,0,sg_593
Reference,10.11673152,89.88326848,1836,1836,771,78,693,0,34,24,668,1,0,659,24,9,0,0,sg_594
HDR,0.0,100.0,1836,1836,1013,0,1013,0,0,3,1013,0,0,1010,0,0,3,0,sg_594
Reference,20.6012024,79.3987976,2808,2794,2495,514,1981,0,0,55,1941,0,40,1926,0,0,15,0,sg_595
HDR,16.31205674,83.68794326,2808,2794,282,46,236,0,0,0,236,0,0,236,0,0,0,0,sg_595
Reference,5.69014085,94.30985915,4418,4410,1775,101,1674,0,45,25,1649,0,25,1604,0,45,0,0,sg_596
HDR,0.0,100.0,4418,4410,2633,0,2633,0,16,36,2619,0,14,2583,0,14,20,2,sg_596
Reference,36.98630137,63.01369863,1935,1935,73,27,46,0,12,5,46,0,0,34,0,7,0,5,sg_597
HDR,41.10262009,58.89737991,1935,1935,1832,753,1079,0,0,18,1079,0,0,1061,0,0,18,0,sg_597
Reference,49.41176471,50.58823529,1867,1864,85,42,43,0,0,12,32,0,11,31,0,0,1,0,sg_598
HDR,41.01408451,58.98591549,1867,1864,1775,728,1047,0,17,4,1032,12,0,1030,3,1,0,1,sg_598
Reference,54.04040404,45.95959596,1529,1528,1386,749,637,0,0,0,637,0,0,637,0,0,0,0,sg_599
HDR,19.85294118,80.14705882,1529,1528,136,27,109,0,0,0,109,0,0,109,0,0,0,0,sg_599
Reference,10.64859632,89.35140368,2439,2436,1033,110,923,0,11,6,922,1,0,906,0,10,6,0,sg_600
HDR,1.35520685,98.64479315,2439,2436,1402,19,1383,0,4,2,1383,0,0,1377,0,4,2,0,sg_600
Reference,54.95207668,45.04792332,1562,1561,313,172,141,0,3,6,138,0,0,135,3,0,3,0,sg_601
HDR,68.80513232,31.19486768,1562,1561,1247,858,389,0,1,1,388,1,0,387,0,0,1,0,sg_601
Reference,91.54929577,8.45070423,1885,1881,71,65,6,0,0,1,5,0,1,5,0,0,0,0,sg_602
HDR,77.03826955,22.96173045,1885,1881,1803,1389,414,0,0,1,413,0,1,413,0,0,0,0,sg_602
Reference,3.55731225,96.44268775,1830,1829,506,18,488,0,19,3,476,9,3,466,0,10,0,0,sg_603
HDR,0.0,100.0,1830,1829,1320,0,1320,0,15,21,1320,0,0,1296,0,3,9,12,sg_603
Reference,86.95876289,13.04123711,1989,1989,1940,1687,253,0,0,9,244,0,9,244,0,0,0,0,sg_604
HDR,37.5,62.5,1989,1989,48,18,30,0,0,0,30,0,0,30,0,0,0,0,sg_604
Reference,4.2766151,95.7233849,2259,2250,1099,47,1052,0,8,6,1043,3,1,1043,5,0,0,0,sg_605
HDR,1.24113475,98.75886525,2259,2250,1128,14,1114,0,0,1,1114,0,0,1113,0,0,1,0,sg_605
Reference,69.29530201,30.70469799,4212,4210,596,413,183,0,7,12,176,7,0,164,0,0,12,0,sg_606
HDR,52.67238992,47.32761008,4212,4210,3611,1902,1709,0,3,2,1704,3,2,1704,0,0,0,0,sg_606
Reference,47.19101124,52.80898876,2347,2347,89,42,47,0,1,2,47,0,0,44,0,1,2,0,sg_607
HDR,17.58143686,82.41856314,2347,2347,2241,394,1847,0,31,18,1840,6,1,1808,0,15,7,10,sg_607
Reference,39.13043478,60.86956522,1121,1121,23,9,14,0,0,2,14,0,0,12,0,0,2,0,sg_608
HDR,2.93838863,97.06161137,1121,1121,1055,31,1024,0,11,31,1024,0,0,983,0,10,30,1,sg_608
Reference,19.04761905,80.95238095,1536,1526,273,52,221,0,6,19,202,0,13,202,6,0,0,0,sg_609
HDR,0.0,100.0,1536,1526,1244,0,1244,0,0,7,1238,0,6,1237,0,0,1,0,sg_609
Reference,89.6797153,10.3202847,871,871,281,252,29,0,0,1,29,0,0,28,0,0,1,0,sg_610
HDR,92.54237288,7.45762712,871,871,590,546,44,0,0,1,43,0,1,43,0,0,0,0,sg_610
Reference,28.49462366,71.50537634,1754,1741,186,53,133,0,0,0,133,0,0,133,0,0,0,0,sg_611
HDR,29.63202066,70.36797934,1754,1741,1549,459,1090,0,16,2,1082,7,1,1072,0,9,1,0,sg_611
Reference,66.66666667,33.33333333,1784,1774,87,58,29,0,1,2,28,0,1,27,0,0,0,1,sg_612
HDR,0.06024096,99.93975904,1784,1774,1660,1,1659,0,0,11,1653,0,6,1648,0,0,5,0,sg_612
Reference,49.08136483,50.91863517,1080,1074,381,187,194,0,6,3,188,3,3,185,0,3,0,0,sg_613
HDR,32.65895954,67.34104046,1080,1074,692,226,466,0,0,1,465,0,1,465,0,0,0,0,sg_613
Reference,90.80310881,9.19689119,3114,3114,3088,2804,284,0,12,38,248,12,24,234,0,0,14,0,sg_614
HDR,0.0,100.0,3114,3114,13,0,13,0,1,0,12,1,0,12,0,0,0,0,sg_614
Reference,5.05464481,94.94535519,1359,1351,732,37,695,0,0,18,686,0,9,677,0,0,9,0,sg_615
HDR,0.1618123,99.8381877,1359,1351,618,1,617,0,0,1,617,0,0,616,0,0,1,0,sg_615
Reference,7.36842105,92.63157895,182,182,95,7,88,0,0,1,88,0,0,87,0,0,1,0,sg_616
HDR,0.0,100.0,182,182,71,0,71,0,0,0,71,0,0,71,0,0,0,0,sg_616
Reference,7.34939759,92.65060241,1164,1164,830,61,769,0,8,8,761,0,8,753,0,8,0,0,sg_617
HDR,0.0,100.0,1164,1164,327,0,327,0,0,0,327,0,0,327,0,0,0,0,sg_617
Reference,50.0,50.0,352,352,20,10,10,0,10,0,0,10,0,0,0,0,0,0,sg_618
HDR,48.29721362,51.70278638,352,352,323,156,167,0,26,14,150,5,12,127,0,21,2,0,sg_618
Reference,31.50684932,68.49315068,689,676,73,23,50,0,2,0,50,0,0,48,0,2,0,0,sg_619
HDR,0.68376068,99.31623932,689,676,585,4,581,0,0,20,581,0,0,561,0,0,20,0,sg_619
Reference,100.0,0.0,457,457,10,10,0,0,0,0,0,0,0,0,0,0,0,0,sg_620
HDR,0.44742729,99.55257271,457,457,447,2,445,0,22,2,433,12,0,423,0,8,0,2,sg_620
Reference,6.53907496,93.46092504,1428,1426,627,41,586,0,14,11,571,9,6,566,0,0,0,5,sg_621
HDR,0.88607595,99.11392405,1428,1426,790,7,783,0,10,16,783,0,0,758,0,9,15,1,sg_621
Reference,12.35294118,87.64705882,1763,1763,1020,126,894,0,29,17,866,11,0,865,17,1,0,0,sg_622
HDR,0.13605442,99.86394558,1763,1763,735,1,734,0,0,0,734,0,0,734,0,0,0,0,sg_622
Reference,19.40298507,80.59701493,191,191,67,13,54,0,17,7,47,1,0,36,6,10,1,0,sg_623
HDR,0.0,100.0,191,191,124,0,124,0,0,0,124,0,0,124,0,0,0,0,sg_623
Reference,80.0,20.0,115,80,5,4,1,0,1,1,1,0,0,0,0,0,0,1,sg_624
HDR,0.0,100.0,115,80,47,0,47,0,0,0,47,0,0,47,0,0,0,0,sg_624
Reference,6.4,93.6,1130,1125,250,16,234,0,34,6,210,18,0,200,6,10,0,0,sg_625
HDR,0.0,100.0,1130,1125,837,0,837,0,3,12,837,0,0,822,0,3,12,0,sg_625
Reference,91.13924051,8.86075949,2054,2048,158,144,14,0,0,1,14,0,0,13,0,0,1,0,sg_626
HDR,85.17734251,14.82265749,2054,2048,1889,1609,280,0,0,1,279,0,1,279,0,0,0,0,sg_626
Reference,45.56962025,54.43037975,2717,2710,158,72,86,0,19,13,79,6,0,67,1,0,0,12,sg_627
HDR,0.0,100.0,2717,2710,2504,0,2504,0,11,34,2503,0,0,2467,1,3,26,7,sg_627
Reference,52.25464191,47.74535809,2053,2053,377,197,180,0,17,14,163,4,0,162,13,0,1,0,sg_628
HDR,49.6119403,50.3880597,2053,2053,1675,831,844,0,34,22,822,10,4,801,8,11,5,5,sg_628
Reference,7.36754967,92.63245033,2499,2499,1208,89,1119,0,2,0,1119,0,0,1117,0,2,0,0,sg_629
HDR,0.0,100.0,2499,2499,1274,0,1274,0,7,0,1274,0,0,1267,0,7,0,0,sg_629
Reference,4.95867769,95.04132231,1052,1050,847,42,805,0,0,21,785,0,20,784,0,0,1,0,sg_630
HDR,5.15463918,94.84536082,1052,1050,194,10,184,0,0,0,184,0,0,184,0,0,0,0,sg_630
Reference,5.15463918,94.84536082,2837,2809,1455,75,1380,0,30,18,1375,0,0,1337,5,25,13,0,sg_631
HDR,0.59171598,99.40828402,2837,2809,1352,8,1344,0,8,17,1344,0,0,1319,0,8,17,0,sg_631
Reference,6.45833333,93.54166667,880,875,480,31,449,0,11,2,447,0,0,438,2,9,0,0,sg_632
HDR,0.0,100.0,880,875,392,0,392,0,0,0,392,0,0,392,0,0,0,0,sg_632
Reference,79.5221843,20.4778157,3321,3312,293,233,60,0,29,0,54,6,0,31,0,23,0,0,sg_633
HDR,96.12068966,3.87931034,3321,3312,3016,2899,117,0,0,2,115,0,2,115,0,0,0,0,sg_633
Reference,100.0,0.0,2091,2091,66,66,0,0,0,0,0,0,0,0,0,0,0,0,sg_634
HDR,95.05684627,4.94315373,2091,2091,2023,1923,100,0,1,0,99,1,0,99,0,0,0,0,sg_634
Reference,43.58974359,56.41025641,1622,1622,78,34,44,0,2,19,25,0,19,23,0,2,0,0,sg_635
HDR,79.03958469,20.96041531,1622,1622,1541,1218,323,0,0,4,320,0,3,319,0,0,1,0,sg_635
Reference,89.65517241,10.34482759,3052,3043,58,52,6,0,5,0,1,5,0,1,0,0,0,0,sg_636
HDR,23.30751095,76.69248905,3052,3043,2969,692,2277,0,10,64,2243,0,34,2203,0,10,30,0,sg_636
Reference,60.0,40.0,1169,1158,60,36,24,0,22,1,2,21,1,1,0,1,0,0,sg_637
HDR,0.64397424,99.35602576,1169,1158,1087,7,1080,0,10,36,1066,0,14,1034,0,10,22,0,sg_637
Reference,13.22751323,86.77248677,1177,1169,189,25,164,0,12,42,135,0,29,122,0,0,1,12,sg_638
HDR,0.0,100.0,1177,1169,978,0,978,0,4,3,978,0,0,971,0,4,3,0,sg_638
Reference,90.08264463,9.91735537,1354,1337,121,109,12,0,11,0,1,11,0,1,0,0,0,0,sg_639
HDR,5.48628429,94.51371571,1354,1337,1203,66,1137,0,22,12,1127,10,0,1113,0,2,2,10,sg_639
Reference,26.31578947,73.68421053,2400,2400,228,60,168,0,50,33,127,25,12,90,4,20,16,1,sg_640
HDR,0.0,100.0,2400,2400,2145,0,2145,0,9,27,2142,0,3,2118,0,0,15,9,sg_640
Reference,17.59156493,82.40843507,2063,2063,1802,317,1485,0,9,6,1481,3,1,1475,0,1,0,5,sg_641
HDR,12.95546559,87.04453441,2063,2063,247,32,215,0,0,1,215,0,0,214,0,0,1,0,sg_641
Reference,29.03790087,70.96209913,1807,1807,1715,498,1217,0,37,13,1180,25,0,1179,12,0,1,0,sg_642
HDR,11.29032258,88.70967742,1807,1807,62,7,55,0,0,0,55,0,0,55,0,0,0,0,sg_642
Reference,11.32075472,88.67924528,1269,1242,1113,126,987,0,0,1,987,0,0,986,0,0,1,0,sg_643
HDR,4.72440945,95.27559055,1269,1242,127,6,121,0,0,1,120,0,1,120,0,0,0,0,sg_643
Reference,83.33333333,16.66666667,2290,2290,54,45,9,0,0,8,1,0,8,1,0,0,0,0,sg_644
HDR,29.97762864,70.02237136,2290,2290,2235,670,1565,0,11,23,1564,0,1,1531,0,11,22,0,sg_644
Reference,4.52468007,95.47531993,4710,4701,2188,99,2089,0,59,30,2051,32,0,2026,6,1,4,20,sg_645
HDR,0.32297134,99.67702866,4710,4701,2477,8,2469,0,20,5,2468,0,1,2446,0,18,2,2,sg_645
Reference,6.01851852,93.98148148,2317,2313,864,52,812,0,0,5,812,0,0,807,0,0,5,0,sg_646
HDR,0.0,100.0,2317,2313,1373,0,1373,0,0,25,1373,0,0,1348,0,0,25,0,sg_646
Reference,4.94736842,95.05263158,1201,1198,950,47,903,0,25,16,903,0,0,874,0,13,4,12,sg_647
HDR,0.0,100.0,1201,1198,230,0,230,0,0,0,230,0,0,230,0,0,0,0,sg_647
Reference,18.30985915,81.69014085,1689,1671,284,52,232,0,47,41,219,0,0,182,13,9,3,25,sg_648
HDR,0.94614265,99.05385735,1689,1671,1374,13,1361,0,26,25,1361,0,0,1319,0,17,16,9,sg_648
Reference,41.06078665,58.93921335,2298,2280,1678,689,989,0,15,22,957,10,22,952,0,5,0,0,sg_649
HDR,79.2358804,20.7641196,2298,2280,602,477,125,0,14,10,113,4,0,111,8,0,0,2,sg_649
Reference,5.1608986,94.8391014,1806,1805,1647,85,1562,0,0,5,1558,0,4,1557,0,0,1,0,sg_650
HDR,6.08108108,93.91891892,1806,1805,148,9,139,0,0,0,139,0,0,139,0,0,0,0,sg_650
Reference,10.10309278,89.89690722,1910,1910,1455,147,1308,0,0,28,1296,0,12,1280,0,0,16,0,sg_651
HDR,11.77777778,88.22222222,1910,1910,450,53,397,0,0,1,397,0,0,396,0,0,1,0,sg_651
Reference,9.7752809,90.2247191,2331,2330,890,87,803,0,31,57,760,4,21,742,18,0,9,9,sg_652
HDR,13.64590623,86.35409377,2331,2330,1429,195,1234,0,8,9,1226,0,0,1225,8,0,1,0,sg_652
Reference,93.87755102,6.12244898,1440,1440,49,46,3,0,0,0,3,0,0,3,0,0,0,0,sg_653
HDR,66.20839363,33.79160637,1440,1440,1382,915,467,0,9,5,456,8,3,454,0,0,1,1,sg_653
Reference,33.33333333,66.66666667,356,351,15,5,10,0,4,6,6,4,0,0,0,0,6,0,sg_654
HDR,0.0,100.0,356,351,335,0,335,0,32,12,335,0,0,298,0,25,5,7,sg_654
Reference,75.0,25.0,1235,1235,68,51,17,0,17,7,0,10,0,0,7,0,0,0,sg_655
HDR,2.56637168,97.43362832,1235,1235,1130,29,1101,0,33,30,1060,28,8,1043,5,0,17,0,sg_655
Reference,95.69892473,4.30107527,819,819,93,89,4,0,0,0,4,0,0,4,0,0,0,0,sg_656
HDR,6.33608815,93.66391185,819,819,726,46,680,0,0,3,680,0,0,677,0,0,3,0,sg_656
Reference,46.09375,53.90625,1293,1278,128,59,69,0,30,14,39,30,0,25,0,0,14,0,sg_657
HDR,0.44014085,99.55985915,1293,1278,1136,5,1131,0,5,6,1126,0,0,1125,5,0,1,0,sg_657
Reference,32.36245955,67.63754045,3475,3460,309,100,209,0,51,16,183,11,0,158,15,24,0,1,sg_658
HDR,1.3015873,98.6984127,3475,3460,3150,41,3109,0,0,38,3109,0,0,3071,0,0,38,0,sg_658
Reference,34.53772582,65.46227418,2162,2162,1882,650,1232,0,12,21,1214,0,6,1211,12,0,3,0,sg_659
HDR,9.12547529,90.87452471,2162,2162,263,24,239,0,0,0,239,0,0,239,0,0,0,0,sg_659
Reference,4.7972973,95.2027027,1697,1697,1480,71,1409,0,25,18,1403,6,0,1383,0,2,1,17,sg_660
HDR,0.0,100.0,1697,1697,213,0,213,0,0,1,213,0,0,212,0,0,1,0,sg_660
Reference,31.81818182,68.18181818,1160,1153,22,7,15,0,0,10,5,0,10,5,0,0,0,0,sg_661
HDR,41.27546501,58.72453499,1160,1153,1129,466,663,0,19,19,652,6,1,634,4,4,9,5,sg_661
Reference,22.99651568,77.00348432,2064,2054,861,198,663,0,21,2,652,11,0,640,0,10,2,0,sg_662
HDR,34.45096396,65.54903604,2064,2054,1193,411,782,0,10,0,782,0,0,772,0,10,0,0,sg_662
Reference,4.76190476,95.23809524,737,737,63,3,60,0,40,28,14,18,10,10,18,4,0,0,sg_663
HDR,6.11028316,93.88971684,737,737,671,41,630,0,1,0,630,0,0,629,0,1,0,0,sg_663
Reference,21.83098592,78.16901408,756,730,142,31,111,0,9,21,106,0,0,90,5,0,12,4,sg_664
HDR,0.0,100.0,756,730,570,0,570,0,28,101,552,0,18,445,0,24,79,4,sg_664
Reference,94.87179487,5.12820513,1084,1080,39,37,2,0,0,0,2,0,0,2,0,0,0,0,sg_665
HDR,0.0,100.0,1084,1080,1035,0,1035,0,17,18,1035,0,0,1017,0,0,1,17,sg_665
Reference,36.84210526,63.15789474,2219,2175,57,21,36,0,17,19,3,14,19,0,0,3,0,0,sg_666
HDR,1.10100527,98.89899473,2219,2175,2089,23,2066,0,97,33,2028,38,0,1964,0,31,5,28,sg_666
Reference,44.11764706,55.88235294,1425,1424,136,60,76,0,6,3,70,3,0,70,3,0,0,0,sg_667
