Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,19.60784314,80.39215686,94,94,51,10,41,0,0,22,20,0,21,19,0,0,1,0,sg_1245
HDR,88.37209302,11.62790698,94,94,43,38,5,0,1,0,4,1,0,4,0,0,0,0,sg_1245
Reference,0.0,100.0,942,926,54,0,54,0,35,35,28,1,1,8,24,10,10,0,sg_1246
HDR,0.0,100.0,942,926,835,0,835,0,23,17,825,0,10,796,0,22,6,1,sg_1246
Reference,57.14285714,42.85714286,402,386,49,28,21,0,0,0,21,0,0,21,0,0,0,0,sg_1247
HDR,38.55421687,61.44578313,402,386,332,128,204,0,0,0,204,0,0,204,0,0,0,0,sg_1247
Reference,0.81632653,99.18367347,1231,1225,245,2,243,0,39,18,228,2,0,204,13,19,0,5,sg_1248
HDR,0.0,100.0,1231,1225,976,0,976,0,44,6,971,1,0,930,4,39,2,0,sg_1248
Reference,14.26116838,85.73883162,3637,3631,1746,249,1497,0,17,9,1483,9,0,1476,5,3,4,0,sg_1249
HDR,0.05405405,99.94594595,3637,3631,1850,1,1849,0,1,1,1849,0,0,1847,0,1,1,0,sg_1249
Reference,2.44514107,97.55485893,2984,2974,1595,39,1556,0,127,81,1521,12,22,1349,1,114,58,0,sg_1250
HDR,0.0,100.0,2984,2974,1348,0,1348,0,0,0,1348,0,0,1348,0,0,0,0,sg_1250
Reference,2.58358663,97.41641337,3059,3058,1974,51,1923,0,52,33,1880,37,0,1844,6,9,27,0,sg_1251
HDR,0.0,100.0,3059,3058,1059,0,1059,0,19,5,1059,0,0,1035,0,19,5,0,sg_1251
Reference,5.78887628,94.21112372,1536,1536,881,51,830,0,3,0,830,0,0,827,0,3,0,0,sg_1252
HDR,0.0,100.0,1536,1536,654,0,654,0,0,0,654,0,0,654,0,0,0,0,sg_1252
Reference,0.40160643,99.59839357,1080,1077,249,1,248,0,5,43,248,0,0,200,0,5,43,0,sg_1253
HDR,0.0,100.0,1080,1077,816,0,816,0,14,46,816,0,0,756,0,14,46,0,sg_1253
Reference,45.45454545,54.54545455,1574,1522,11,5,6,0,4,1,5,0,1,1,0,4,0,0,sg_1254
HDR,0.60362173,99.39637827,1574,1522,1491,9,1482,0,98,87,1455,12,15,1329,0,54,40,32,sg_1254
Reference,35.29411765,64.70588235,3044,3002,68,24,44,0,31,10,44,0,0,3,0,31,10,0,sg_1255
HDR,1.10957004,98.89042996,3044,3002,2884,32,2852,0,91,24,2808,25,19,2737,0,66,5,0,sg_1255
Reference,56.88760807,43.11239193,1784,1782,1735,987,748,0,12,2,735,12,1,734,0,0,1,0,sg_1256
HDR,0.0,100.0,1784,1782,44,0,44,0,0,0,44,0,0,44,0,0,0,0,sg_1256
Reference,90.90909091,9.09090909,2441,2440,11,10,1,0,0,0,1,0,0,1,0,0,0,0,sg_1257
HDR,69.24029727,30.75970273,2441,2440,2422,1677,745,0,0,0,745,0,0,745,0,0,0,0,sg_1257
Reference,7.24852071,92.75147929,2222,2187,676,49,627,0,76,22,598,22,7,529,0,54,15,0,sg_1258
HDR,4.71134705,95.28865295,2222,2187,1507,71,1436,0,0,0,1436,0,0,1436,0,0,0,0,sg_1258
Reference,31.01265823,68.98734177,1413,1385,158,49,109,0,1,1,108,0,0,108,1,0,0,0,sg_1259
HDR,11.44278607,88.55721393,1413,1385,1206,138,1068,0,2,5,1068,0,0,1063,0,0,3,2,sg_1259
Reference,7.78625954,92.21374046,3967,3967,655,51,604,0,9,0,595,9,0,595,0,0,0,0,sg_1260
HDR,0.09104704,99.90895296,3967,3967,3295,3,3292,0,55,2,3274,18,0,3235,0,37,2,0,sg_1260
Reference,0.0,100.0,15,15,2,0,2,0,2,2,0,0,0,0,2,0,0,0,sg_1261
HDR,0.0,100.0,15,15,2,0,2,0,0,0,2,0,0,2,0,0,0,0,sg_1261
Reference,66.66666667,33.33333333,157,157,3,2,1,0,0,1,1,0,0,0,0,0,1,0,sg_1262
HDR,77.95275591,22.04724409,157,157,127,99,28,0,0,2,27,0,1,26,0,0,1,0,sg_1262
Reference,0.0,100.0,92,90,12,0,12,0,1,10,2,0,9,2,1,0,0,0,sg_1263
HDR,63.07692308,36.92307692,92,90,65,41,24,0,13,2,23,0,1,9,0,13,1,0,sg_1263
Reference,5.33333333,94.66666667,742,719,450,24,426,0,1,0,425,1,0,425,0,0,0,0,sg_1264
HDR,0.0,100.0,742,719,269,0,269,0,0,1,269,0,0,268,0,0,1,0,sg_1264
Reference,24.50980392,75.49019608,1283,1282,510,125,385,0,0,2,383,0,2,383,0,0,0,0,sg_1265
HDR,8.33333333,91.66666667,1283,1282,768,64,704,0,0,2,704,0,0,702,0,0,2,0,sg_1265
Reference,87.01700155,12.98299845,706,706,647,563,84,0,0,0,84,0,0,84,0,0,0,0,sg_1266
HDR,50.84745763,49.15254237,706,706,59,30,29,0,0,0,29,0,0,29,0,0,0,0,sg_1266
Reference,70.16949153,29.83050847,3383,3383,295,207,88,0,17,32,64,0,24,39,0,17,8,0,sg_1267
HDR,42.30263158,57.69736842,3383,3383,3040,1286,1754,0,58,42,1711,1,3,1693,39,18,0,0,sg_1267
Reference,4.12757974,95.87242026,1459,1445,533,22,511,0,1,0,511,0,0,510,0,1,0,0,sg_1268
HDR,0.0,100.0,1459,1445,902,0,902,0,0,2,902,0,0,900,0,0,2,0,sg_1268
Reference,3.36421258,96.63578742,3052,3046,2051,69,1982,0,25,81,1975,5,2,1896,0,0,59,20,sg_1269
HDR,0.0,100.0,3052,3046,943,0,943,0,0,1,942,0,1,942,0,0,0,0,sg_1269
Reference,84.49197861,15.50802139,3250,3249,187,158,29,0,0,1,28,0,1,28,0,0,0,0,sg_1270
HDR,3.12089356,96.87910644,3250,3249,3044,95,2949,0,51,5,2918,28,0,2897,3,19,1,1,sg_1270
Reference,71.08433735,28.91566265,2049,2025,83,59,24,0,9,3,14,7,3,12,0,2,0,0,sg_1271
HDR,69.03526971,30.96473029,2049,2025,1928,1331,597,0,21,1,576,20,1,575,0,1,0,0,sg_1271
Reference,36.54822335,63.45177665,3250,3247,197,72,125,0,14,68,50,9,66,43,0,5,2,0,sg_1272
HDR,28.42385871,71.57614129,3250,3247,3001,853,2148,0,0,1,2148,0,0,2147,0,0,1,0,sg_1272
Reference,7.4829932,92.5170068,855,820,147,11,136,0,10,25,132,0,4,101,0,10,21,0,sg_1273
HDR,0.0,100.0,855,820,562,0,562,0,27,4,562,0,0,531,0,27,4,0,sg_1273
Reference,16.03773585,83.96226415,3132,3131,106,17,89,0,47,58,14,20,29,11,26,0,2,1,sg_1274
HDR,28.76076872,71.23923128,3132,3131,3018,868,2150,0,41,83,2107,0,7,2062,36,5,40,0,sg_1274
Reference,26.42752562,73.57247438,4941,4902,2732,722,2010,0,43,4,1978,28,4,1963,0,15,0,0,sg_1275
HDR,28.70327642,71.29672358,4941,4902,2167,622,1545,0,9,3,1544,0,1,1533,0,9,2,0,sg_1275
Reference,,,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1276
HDR,91.66666667,8.33333333,24,24,24,22,2,0,0,0,2,0,0,2,0,0,0,0,sg_1276
Reference,11.76470588,88.23529412,1230,1230,51,6,45,0,41,11,7,28,0,4,10,2,0,1,sg_1277
HDR,7.64006791,92.35993209,1230,1230,1178,90,1088,0,3,1,1085,3,0,1084,0,0,1,0,sg_1277
Reference,8.95522388,91.04477612,1399,1340,67,6,61,0,27,3,31,27,3,31,0,0,0,0,sg_1278
HDR,13.5954136,86.4045864,1399,1340,1221,166,1055,0,17,8,1039,16,0,1030,0,1,8,0,sg_1278
Reference,49.49494949,50.50505051,1868,1843,99,49,50,0,15,1,48,2,0,35,0,12,0,1,sg_1279
HDR,60.52934407,39.47065593,1868,1843,1738,1052,686,0,4,2,680,4,2,680,0,0,0,0,sg_1279
Reference,8.23170732,91.76829268,1844,1844,328,27,301,0,28,11,284,17,0,273,0,0,0,11,sg_1280
HDR,6.80766689,93.19233311,1844,1844,1513,103,1410,0,40,14,1393,4,13,1356,0,36,1,0,sg_1280
Reference,16.12903226,83.87096774,1658,1658,31,5,26,0,25,16,11,0,0,1,15,9,0,1,sg_1281
HDR,25.8163894,74.1836106,1658,1658,1623,419,1204,0,34,8,1199,5,0,1170,0,21,0,8,sg_1281
Reference,10.18518519,89.81481481,4691,4691,216,22,194,0,1,0,193,1,0,193,0,0,0,0,sg_1282
HDR,18.42580063,81.57419937,4691,4691,4434,817,3617,0,11,10,3607,7,1,3599,2,1,6,1,sg_1282
Reference,6.51721747,93.48278253,4784,4784,4327,282,4045,0,62,23,4029,3,2,3971,11,48,10,0,sg_1283
HDR,5.70175439,94.29824561,4784,4784,456,26,430,0,0,0,430,0,0,430,0,0,0,0,sg_1283
Reference,8.00178811,91.99821189,4989,4989,2237,179,2058,0,21,1,2058,0,0,2036,0,21,1,0,sg_1284
HDR,11.02564103,88.97435897,4989,4989,2730,301,2429,0,0,8,2423,0,6,2421,0,0,2,0,sg_1284
Reference,0.0,100.0,775,767,169,0,169,0,19,0,154,15,0,150,0,4,0,0,sg_1285
HDR,12.75167785,87.24832215,775,767,596,76,520,0,0,10,510,0,10,510,0,0,0,0,sg_1285
Reference,53.67647059,46.32352941,1699,1699,136,73,63,0,62,0,2,61,0,1,0,1,0,0,sg_1286
HDR,54.19896641,45.80103359,1699,1699,1548,839,709,0,10,14,703,4,2,685,0,6,12,0,sg_1286
Reference,57.14285714,42.85714286,24,24,21,12,9,0,0,0,9,0,0,9,0,0,0,0,sg_1287
HDR,0.0,100.0,24,24,3,0,3,0,0,0,3,0,0,3,0,0,0,0,sg_1287
Reference,26.9005848,73.0994152,1123,1123,171,46,125,0,4,6,115,4,6,115,0,0,0,0,sg_1288
HDR,64.10526316,35.89473684,1123,1123,950,609,341,0,10,11,333,0,0,330,8,0,1,2,sg_1288
Reference,16.66666667,83.33333333,1622,1619,96,16,80,0,6,4,78,2,0,74,0,0,0,4,sg_1289
HDR,6.51315789,93.48684211,1622,1619,1520,99,1421,0,14,2,1421,0,0,1405,0,14,2,0,sg_1289
Reference,95.20426288,4.79573712,626,619,563,536,27,0,3,0,24,3,0,24,0,0,0,0,sg_1290
HDR,100.0,0.0,626,619,54,54,0,0,0,0,0,0,0,0,0,0,0,0,sg_1290
Reference,95.10825982,4.89174018,1253,1250,1247,1186,61,0,1,2,58,1,2,58,0,0,0,0,sg_1291
HDR,0.0,100.0,1253,1250,2,0,2,0,0,0,2,0,0,2,0,0,0,0,sg_1291
Reference,6.4516129,93.5483871,2972,2925,155,10,145,0,23,2,126,19,0,120,0,4,2,0,sg_1292
HDR,1.0480665,98.9519335,2972,2925,2767,29,2738,0,33,11,2731,6,1,2696,0,25,8,2,sg_1292
Reference,50.0,50.0,2603,2595,230,115,115,0,3,1,112,2,1,111,0,1,0,0,sg_1293
HDR,57.40897544,42.59102456,2603,2595,2362,1356,1006,0,0,9,999,0,7,997,0,0,2,0,sg_1293
Reference,0.74534161,99.25465839,823,823,805,6,799,0,0,1,799,0,0,798,0,0,1,0,sg_1294
HDR,0.0,100.0,823,823,12,0,12,0,0,0,12,0,0,12,0,0,0,0,sg_1294
Reference,2.5093633,97.4906367,3010,3009,2670,67,2603,0,37,26,2572,25,0,2551,6,1,15,5,sg_1295
HDR,0.0,100.0,3010,3009,336,0,336,0,0,1,336,0,0,335,0,0,1,0,sg_1295
Reference,0.0,100.0,850,850,20,0,20,0,1,17,3,0,17,2,0,1,0,0,sg_1296
HDR,13.97326853,86.02673147,850,850,823,115,708,0,36,34,661,15,11,659,21,0,2,0,sg_1296
Reference,19.30835735,80.69164265,1374,1374,347,67,280,0,43,0,245,35,0,237,0,8,0,0,sg_1297
HDR,0.09852217,99.90147783,1374,1374,1015,1,1014,0,0,12,1014,0,0,1002,0,0,12,0,sg_1297
Reference,3.27868852,96.72131148,1764,1764,61,2,59,0,44,1,20,38,0,15,1,5,0,0,sg_1298
HDR,8.7595532,91.2404468,1764,1764,1701,149,1552,0,33,37,1517,5,30,1482,0,28,7,0,sg_1298
Reference,62.85714286,37.14285714,1905,1905,70,44,26,0,0,23,26,0,0,3,0,0,23,0,sg_1299
HDR,47.70992366,52.29007634,1905,1905,1834,875,959,0,49,14,916,33,3,903,7,9,4,0,sg_1299
Reference,17.0212766,82.9787234,5122,5093,94,16,78,0,52,2,78,0,0,25,0,51,1,1,sg_1300
HDR,24.66385711,75.33614289,5122,5093,4983,1229,3754,0,0,4,3752,0,2,3750,0,0,2,0,sg_1300
Reference,100.0,0.0,184,184,21,21,0,0,0,0,0,0,0,0,0,0,0,0,sg_1301
HDR,27.21518987,72.78481013,184,184,158,43,115,0,0,1,114,0,1,114,0,0,0,0,sg_1301
Reference,61.76046176,38.23953824,2673,2672,693,428,265,0,7,68,242,7,16,190,0,0,52,0,sg_1302
HDR,64.22064777,35.77935223,2673,2672,1976,1269,707,0,0,1,707,0,0,706,0,0,1,0,sg_1302
Reference,63.27433628,36.72566372,1393,1393,1356,858,498,0,0,0,498,0,0,498,0,0,0,0,sg_1303
HDR,8.10810811,91.89189189,1393,1393,37,3,34,0,0,0,34,0,0,34,0,0,0,0,sg_1303
Reference,41.84782609,58.15217391,337,336,184,77,107,0,1,0,107,0,0,106,0,1,0,0,sg_1304
HDR,0.0,100.0,337,336,151,0,151,0,0,0,151,0,0,151,0,0,0,0,sg_1304
Reference,12.63157895,87.36842105,5998,5989,95,12,83,0,37,47,10,31,38,3,4,2,5,0,sg_1305
HDR,0.98343685,99.01656315,5998,5989,5796,57,5739,0,74,37,5721,1,15,5636,2,65,14,6,sg_1305
Reference,45.83333333,54.16666667,400,400,24,11,13,0,0,10,3,0,10,3,0,0,0,0,sg_1306
HDR,78.9893617,21.0106383,400,400,376,297,79,0,0,1,79,0,0,78,0,0,1,0,sg_1306
Reference,58.82352941,41.17647059,755,755,17,10,7,0,0,5,3,0,4,2,0,0,1,0,sg_1307
HDR,88.48238482,11.51761518,755,755,738,653,85,0,0,6,79,0,6,79,0,0,0,0,sg_1307
Reference,63.42592593,36.57407407,2065,2017,216,137,79,0,26,36,22,21,31,22,5,0,0,0,sg_1308
HDR,81.11111111,18.88888889,2065,2017,1800,1460,340,0,20,40,285,18,35,282,2,0,3,0,sg_1308
Reference,80.37735849,19.62264151,4943,4942,530,426,104,0,0,0,104,0,0,104,0,0,0,0,sg_1309
HDR,87.76632302,12.23367698,4943,4942,4365,3831,534,0,6,3,527,6,1,525,0,0,2,0,sg_1309
Reference,0.0,100.0,817,817,72,0,72,0,0,0,72,0,0,72,0,0,0,0,sg_1310
HDR,0.26845638,99.73154362,817,817,745,2,743,0,0,6,743,0,0,737,0,0,6,0,sg_1310
Reference,51.38888889,48.61111111,943,943,216,111,105,0,4,0,101,4,0,101,0,0,0,0,sg_1311
HDR,82.94360385,17.05639615,943,943,727,603,124,0,12,1,111,12,1,111,0,0,0,0,sg_1311
Reference,89.52380952,10.47619048,1527,1522,1050,940,110,0,18,1,93,16,1,91,0,2,0,0,sg_1312
HDR,96.8220339,3.1779661,1527,1522,472,457,15,0,0,0,15,0,0,15,0,0,0,0,sg_1312
Reference,87.45204243,12.54795757,5283,5283,4431,3875,556,0,13,39,511,6,39,504,0,7,0,0,sg_1313
HDR,91.3507109,8.6492891,5283,5283,844,771,73,0,0,4,70,0,3,69,0,0,1,0,sg_1313
Reference,9.36599424,90.63400576,1503,1490,1388,130,1258,0,0,0,1258,0,0,1258,0,0,0,0,sg_1314
HDR,2.1978022,97.8021978,1503,1490,91,2,89,0,0,0,89,0,0,89,0,0,0,0,sg_1314
Reference,7.98479087,92.01520913,487,487,263,21,242,0,20,0,235,7,0,222,0,13,0,0,sg_1315
HDR,14.34977578,85.65022422,487,487,223,32,191,0,0,0,191,0,0,191,0,0,0,0,sg_1315
Reference,73.33333333,26.66666667,513,475,90,66,24,0,10,13,8,6,6,5,4,0,3,0,sg_1316
HDR,2.26628895,97.73371105,513,475,353,8,345,0,44,49,307,33,0,257,5,6,44,0,sg_1316
Reference,59.375,40.625,463,449,32,19,13,0,1,1,12,0,0,12,1,0,0,0,sg_1317
HDR,0.28409091,99.71590909,463,449,352,1,351,0,24,62,342,0,9,285,0,4,33,20,sg_1317
Reference,57.97101449,42.02898551,1018,960,69,40,29,0,9,6,23,2,0,20,4,1,0,2,sg_1318
HDR,0.11574074,99.88425926,1018,960,864,1,863,0,27,50,857,0,6,809,0,4,21,23,sg_1318
Reference,44.66666667,55.33333333,2146,2143,150,67,83,0,28,44,68,3,2,36,10,0,17,15,sg_1319
HDR,7.02116675,92.97883325,2146,2143,1937,136,1801,0,4,15,1797,4,0,1782,0,0,15,0,sg_1319
Reference,58.57988166,41.42011834,5369,5320,169,99,70,0,32,50,34,0,22,4,14,16,12,2,sg_1320
HDR,4.084014,95.915986,5369,5320,5142,210,4932,0,135,195,4751,54,54,4676,73,7,67,1,sg_1320
Reference,2.98353909,97.01646091,1298,1297,972,29,943,0,37,1,935,7,1,905,0,30,0,0,sg_1321
HDR,0.0,100.0,1298,1297,249,0,249,0,0,0,249,0,0,249,0,0,0,0,sg_1321
Reference,16.23931624,83.76068376,507,504,117,19,98,0,1,0,98,0,0,97,0,1,0,0,sg_1322
HDR,0.0,100.0,507,504,365,0,365,0,0,6,360,0,5,359,0,0,1,0,sg_1322
Reference,12.90322581,87.09677419,2094,2072,31,4,27,0,10,11,27,0,0,16,0,0,1,10,sg_1323
HDR,0.0,100.0,2094,2072,2025,0,2025,0,9,1,2025,0,0,2015,0,9,1,0,sg_1323
Reference,50.0,50.0,112,112,2,1,1,0,0,0,1,0,0,1,0,0,0,0,sg_1324
HDR,0.0,100.0,112,112,110,0,110,0,1,10,110,0,0,99,0,1,10,0,sg_1324
Reference,0.71942446,99.28057554,139,139,139,1,138,0,7,0,138,0,0,131,0,7,0,0,sg_1325
HDR,,,139,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1325
Reference,92.85714286,7.14285714,148,148,14,13,1,0,0,0,1,0,0,1,0,0,0,0,sg_1326
HDR,38.80597015,61.19402985,148,148,134,52,82,0,0,0,82,0,0,82,0,0,0,0,sg_1326
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1327
HDR,80.0,20.0,5,5,5,4,1,0,0,0,1,0,0,1,0,0,0,0,sg_1327
Reference,53.84615385,46.15384615,215,215,13,7,6,0,5,0,6,0,0,1,0,5,0,0,sg_1328
HDR,19.8019802,80.1980198,215,215,202,40,162,0,6,1,162,0,0,155,0,6,1,0,sg_1328
Reference,19.49685535,80.50314465,285,285,159,31,128,0,0,0,128,0,0,128,0,0,0,0,sg_1329
HDR,0.0,100.0,285,285,125,0,125,0,4,0,125,0,0,121,0,4,0,0,sg_1329
Reference,,,159,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1330
HDR,0.0,100.0,159,159,158,0,158,0,0,0,158,0,0,158,0,0,0,0,sg_1330
Reference,2.72727273,97.27272727,220,220,220,6,214,0,0,1,214,0,0,213,0,0,1,0,sg_1331
HDR,,,220,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1331
Reference,0.0,100.0,139,139,3,0,3,0,3,3,0,0,0,0,3,0,0,0,sg_1332
HDR,0.0,100.0,139,139,136,0,136,0,1,0,136,0,0,135,0,1,0,0,sg_1332
Reference,0.0,100.0,57,57,1,0,1,0,0,0,1,0,0,1,0,0,0,0,sg_1333
HDR,0.0,100.0,57,57,56,0,56,0,0,1,56,0,0,55,0,0,1,0,sg_1333
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1334
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1334
Reference,0.0,100.0,50,50,36,0,36,0,36,0,36,0,0,0,0,36,0,0,sg_1335
HDR,0.0,100.0,50,50,14,0,14,0,0,1,13,0,1,13,0,0,0,0,sg_1335
Reference,0.0,100.0,199,199,64,0,64,0,0,23,64,0,0,41,0,0,23,0,sg_1336
HDR,0.0,100.0,199,199,135,0,135,0,0,0,135,0,0,135,0,0,0,0,sg_1336
Reference,3.7037037,96.2962963,110,108,108,4,104,0,0,0,104,0,0,104,0,0,0,0,sg_1337
HDR,,,110,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1337
Reference,3.92156863,96.07843137,204,204,204,8,196,0,1,0,196,0,0,195,0,1,0,0,sg_1338
HDR,,,204,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1338
Reference,7.69230769,92.30769231,118,118,13,1,12,0,0,0,12,0,0,12,0,0,0,0,sg_1339
HDR,0.0,100.0,118,118,105,0,105,0,0,0,105,0,0,105,0,0,0,0,sg_1339
Reference,100.0,0.0,261,261,6,6,0,0,0,0,0,0,0,0,0,0,0,0,sg_1340
HDR,0.0,100.0,261,261,255,0,255,0,0,0,255,0,0,255,0,0,0,0,sg_1340
Reference,0.0,100.0,110,110,88,0,88,0,18,0,70,18,0,70,0,0,0,0,sg_1341
HDR,100.0,0.0,110,110,1,1,0,0,0,0,0,0,0,0,0,0,0,0,sg_1341
Reference,0.0,100.0,91,91,1,0,1,0,0,1,0,0,1,0,0,0,0,0,sg_1342
HDR,53.84615385,46.15384615,91,91,78,42,36,0,0,1,35,0,1,35,0,0,0,0,sg_1342
Reference,33.33333333,66.66666667,172,172,3,1,2,0,1,0,2,0,0,1,0,1,0,0,sg_1343
HDR,4.14201183,95.85798817,172,172,169,7,162,0,0,1,162,0,0,161,0,0,1,0,sg_1343
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1344
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1344
Reference,8.05369128,91.94630872,156,152,149,12,137,0,0,0,137,0,0,137,0,0,0,0,sg_1345
HDR,,,156,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1345
Reference,9.67741935,90.32258065,105,105,93,9,84,0,10,0,74,10,0,74,0,0,0,0,sg_1346
HDR,0.0,100.0,105,105,12,0,12,0,0,0,12,0,0,12,0,0,0,0,sg_1346
Reference,0.0,100.0,276,276,7,0,7,0,0,7,7,0,0,0,0,0,7,0,sg_1347
HDR,0.0,100.0,276,276,268,0,268,0,0,0,268,0,0,268,0,0,0,0,sg_1347
Reference,,,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1348
HDR,0.0,100.0,72,72,72,0,72,0,0,0,72,0,0,72,0,0,0,0,sg_1348
Reference,100.0,0.0,357,357,6,6,0,0,0,0,0,0,0,0,0,0,0,0,sg_1349
HDR,0.0,100.0,357,357,333,0,333,0,0,0,333,0,0,333,0,0,0,0,sg_1349
Reference,0.0,100.0,317,315,314,0,314,0,7,7,307,0,0,307,7,0,0,0,sg_1350
HDR,,,317,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1350
Reference,10.81081081,89.18918919,256,256,37,4,33,0,0,3,30,0,3,30,0,0,0,0,sg_1351
HDR,36.52968037,63.47031963,256,256,219,80,139,0,0,0,139,0,0,139,0,0,0,0,sg_1351
Reference,,,352,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1352
HDR,14.20454545,85.79545455,352,352,352,50,302,0,0,1,302,0,0,301,0,0,1,0,sg_1352
Reference,1.06382979,98.93617021,96,96,94,1,93,0,0,0,93,0,0,93,0,0,0,0,sg_1353
HDR,,,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1353
Reference,0.0,100.0,76,76,5,0,5,0,0,0,5,0,0,5,0,0,0,0,sg_1354
HDR,0.0,100.0,76,76,66,0,66,0,0,0,66,0,0,66,0,0,0,0,sg_1354
Reference,100.0,0.0,224,224,10,10,0,0,0,0,0,0,0,0,0,0,0,0,sg_1355
HDR,0.0,100.0,224,224,214,0,214,0,0,0,214,0,0,214,0,0,0,0,sg_1355
Reference,,,184,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1356
HDR,58.28571429,41.71428571,184,184,175,102,73,0,0,0,73,0,0,73,0,0,0,0,sg_1356
Reference,0.0,100.0,130,130,130,0,130,0,2,3,130,0,0,127,0,0,1,2,sg_1357
HDR,,,130,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1357
Reference,100.0,0.0,202,202,4,4,0,0,0,0,0,0,0,0,0,0,0,0,sg_1358
HDR,26.26262626,73.73737374,202,202,198,52,146,0,13,0,146,0,0,133,0,13,0,0,sg_1358
Reference,47.45762712,52.54237288,175,175,59,28,31,0,0,0,31,0,0,31,0,0,0,0,sg_1359
HDR,27.5862069,72.4137931,175,175,116,32,84,0,0,0,84,0,0,84,0,0,0,0,sg_1359
Reference,0.0,100.0,140,140,1,0,1,0,0,0,1,0,0,1,0,0,0,0,sg_1360
HDR,0.0,100.0,140,140,138,0,138,0,0,0,138,0,0,138,0,0,0,0,sg_1360
Reference,5.58659218,94.41340782,545,537,537,30,507,0,0,0,507,0,0,507,0,0,0,0,sg_1361
HDR,,,545,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1361
Reference,9.49367089,90.50632911,158,158,158,15,143,0,15,15,143,0,0,128,0,0,0,15,sg_1362
HDR,,,158,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1362
Reference,5.12820513,94.87179487,211,211,78,4,74,0,5,2,69,5,0,67,0,0,2,0,sg_1363
HDR,0.0,100.0,211,211,124,0,124,0,0,0,124,0,0,124,0,0,0,0,sg_1363
Reference,0.0,100.0,147,147,146,0,146,0,0,0,146,0,0,146,0,0,0,0,sg_1364
HDR,,,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1364
Reference,0.0,100.0,105,105,105,0,105,0,0,0,105,0,0,105,0,0,0,0,sg_1365
HDR,,,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1365
Reference,,,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1366
HDR,0.0,100.0,182,182,182,0,182,0,0,0,182,0,0,182,0,0,0,0,sg_1366
Reference,65.85365854,34.14634146,114,114,41,27,14,0,0,0,14,0,0,14,0,0,0,0,sg_1367
HDR,0.0,100.0,114,114,73,0,73,0,0,0,73,0,0,73,0,0,0,0,sg_1367
Reference,0.0,100.0,467,467,466,0,466,0,0,3,464,0,2,463,0,0,1,0,sg_1368
HDR,,,467,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1368
Reference,37.5,62.5,67,67,16,6,10,0,0,0,10,0,0,10,0,0,0,0,sg_1369
HDR,0.0,100.0,67,67,51,0,51,0,0,0,51,0,0,51,0,0,0,0,sg_1369
Reference,2.17391304,97.82608696,351,351,46,1,45,0,13,0,33,12,0,32,0,1,0,0,sg_1370
HDR,6.55737705,93.44262295,351,351,305,20,285,0,1,0,284,1,0,284,0,0,0,0,sg_1370
Reference,100.0,0.0,211,211,6,6,0,0,0,0,0,0,0,0,0,0,0,0,sg_1371
HDR,0.0,100.0,211,211,205,0,205,0,0,0,205,0,0,205,0,0,0,0,sg_1371
Reference,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1372
HDR,0.0,100.0,8,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0,sg_1372
Reference,2.28310502,97.71689498,219,219,219,5,214,0,0,8,214,0,0,206,0,0,8,0,sg_1373
HDR,,,219,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1373
Reference,0.0,100.0,155,155,1,0,1,0,1,0,0,1,0,0,0,0,0,0,sg_1374
