Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,849,849,316,0,316,0,118,6,316,0,0,192,0,118,6,0,sg_1246
Reference,0.0,100.0,503,503,16,0,16,0,0,8,16,0,0,8,0,0,8,0,sg_1247
HDR,7.62886598,92.37113402,503,503,485,37,448,0,0,1,448,0,0,447,0,0,1,0,sg_1247
Reference,0.0,100.0,1656,1656,100,0,100,0,8,33,76,0,24,67,0,0,1,8,sg_1248
HDR,0.0,100.0,1656,1656,1552,0,1552,0,27,40,1501,13,38,1485,0,14,2,0,sg_1248
Reference,0.0,100.0,2121,2121,795,0,795,0,0,0,795,0,0,795,0,0,0,0,sg_1249
HDR,0.0,100.0,2121,2121,1317,0,1317,0,8,32,1317,0,0,1281,0,4,28,4,sg_1249
Reference,0.0,100.0,410,409,129,0,129,0,1,35,129,0,0,93,0,1,35,0,sg_1250
HDR,0.0,100.0,410,409,280,0,280,0,0,0,280,0,0,280,0,0,0,0,sg_1250
Reference,0.0,100.0,541,541,137,0,137,0,1,0,137,0,0,136,0,1,0,0,sg_1251
HDR,0.0,100.0,541,541,404,0,404,0,0,0,404,0,0,404,0,0,0,0,sg_1251
Reference,0.0,100.0,129,129,23,0,23,0,0,5,23,0,0,18,0,0,5,0,sg_1252
HDR,0.0,100.0,129,129,106,0,106,0,0,0,106,0,0,106,0,0,0,0,sg_1252
Reference,0.0,100.0,791,791,71,0,71,0,4,0,67,4,0,67,0,0,0,0,sg_1253
HDR,0.0,100.0,791,791,684,0,684,0,89,21,683,1,0,574,0,88,21,0,sg_1253
Reference,0.0,100.0,2495,2288,2,0,2,0,1,1,2,0,0,1,0,0,0,1,sg_1254
HDR,0.13140604,99.86859396,2495,2288,2283,3,2280,0,146,66,2265,15,0,2107,0,92,27,39,sg_1254
Reference,12.5,87.5,4655,4646,32,4,28,0,25,25,28,0,0,3,0,0,0,25,sg_1255
HDR,0.0,100.0,4655,4646,4606,0,4606,0,21,66,4606,0,0,4520,0,20,65,1,sg_1255
Reference,27.02237522,72.97762478,2520,2520,2324,628,1696,0,23,23,1696,0,0,1673,0,0,0,23,sg_1256
HDR,0.0,100.0,2520,2520,193,0,193,0,0,1,193,0,0,192,0,0,1,0,sg_1256
Reference,,,946,946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1257
HDR,32.66384778,67.33615222,946,946,946,309,637,0,0,0,637,0,0,637,0,0,0,0,sg_1257
Reference,3.44827586,96.55172414,193,193,87,3,84,0,0,0,84,0,0,84,0,0,0,0,sg_1258
HDR,6.66666667,93.33333333,193,193,105,7,98,0,0,0,98,0,0,98,0,0,0,0,sg_1258
Reference,,,237,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1259
HDR,1.69491525,98.30508475,237,236,236,4,232,0,0,0,232,0,0,232,0,0,0,0,sg_1259
Reference,0.0,100.0,2179,2178,66,0,66,0,10,0,66,0,0,56,0,10,0,0,sg_1260
HDR,0.0,100.0,2179,2178,2112,0,2112,0,0,8,2112,0,0,2104,0,0,8,0,sg_1260
Reference,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1261
HDR,33.33333333,66.66666667,9,9,9,3,6,0,6,4,4,2,0,0,0,0,0,4,sg_1261
Reference,100.0,0.0,177,177,1,1,0,0,0,0,0,0,0,0,0,0,0,0,sg_1262
HDR,79.28994083,20.71005917,177,177,169,134,35,0,2,3,31,2,2,30,0,0,1,0,sg_1262
Reference,,,67,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1263
HDR,53.84615385,46.15384615,67,66,39,21,18,0,0,4,17,0,1,14,0,0,3,0,sg_1263
Reference,0.24975025,99.75024975,2622,2622,2002,5,1997,0,46,13,1940,46,11,1938,0,0,2,0,sg_1264
HDR,0.0,100.0,2622,2622,619,0,619,0,0,0,619,0,0,619,0,0,0,0,sg_1264
Reference,53.91527599,46.08472401,1232,1232,779,420,359,0,4,2,354,4,1,353,0,0,1,0,sg_1265
HDR,2.0,98.0,1232,1232,450,9,441,0,0,1,441,0,0,440,0,0,1,0,sg_1265
Reference,79.55493741,20.44506259,855,855,719,572,147,0,0,0,147,0,0,147,0,0,0,0,sg_1266
HDR,44.11764706,55.88235294,855,855,136,60,76,0,0,0,76,0,0,76,0,0,0,0,sg_1266
Reference,92.1875,7.8125,1451,1426,64,59,5,0,0,0,5,0,0,5,0,0,0,0,sg_1267
HDR,12.28592703,87.71407297,1451,1426,1343,165,1178,0,44,8,1176,1,1,1132,0,37,1,6,sg_1267
Reference,0.0,100.0,250,250,31,0,31,0,0,0,31,0,0,31,0,0,0,0,sg_1268
HDR,0.0,100.0,250,250,219,0,219,0,0,1,219,0,0,218,0,0,1,0,sg_1268
Reference,0.0,100.0,750,750,451,0,451,0,0,0,451,0,0,451,0,0,0,0,sg_1269
HDR,0.0,100.0,750,750,292,0,292,0,0,1,292,0,0,291,0,0,1,0,sg_1269
Reference,29.57746479,70.42253521,3123,3090,71,21,50,0,0,0,50,0,0,50,0,0,0,0,sg_1270
HDR,6.62471017,93.37528983,3123,3090,3019,200,2819,0,103,15,2819,0,0,2708,0,96,8,7,sg_1270
Reference,,,1503,1503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1271
HDR,13.11584554,86.88415446,1503,1503,1502,197,1305,0,11,4,1293,8,1,1293,3,0,0,0,sg_1271
Reference,22.44897959,77.55102041,1257,1249,98,22,76,0,17,72,5,0,54,4,17,0,1,0,sg_1272
HDR,10.24042743,89.75957257,1257,1249,1123,115,1008,0,4,4,1008,0,0,1000,0,4,4,0,sg_1272
Reference,50.0,50.0,1071,961,2,1,1,0,0,0,1,0,0,1,0,0,0,0,sg_1273
HDR,0.0,100.0,1071,961,959,0,959,0,19,1,959,0,0,939,0,19,1,0,sg_1273
Reference,12.85714286,87.14285714,1960,1956,70,9,61,0,18,61,44,0,0,0,17,0,43,1,sg_1274
HDR,6.64540138,93.35459862,1960,1956,1881,125,1756,0,34,34,1753,3,0,1688,0,31,34,0,sg_1274
Reference,8.40652447,91.59347553,4068,4065,1594,134,1460,0,0,2,1459,0,1,1458,0,0,1,0,sg_1275
HDR,15.36585366,84.63414634,4068,4065,2460,378,2082,0,11,4,2082,0,0,2067,0,11,4,0,sg_1275
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1276
HDR,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,sg_1276
Reference,75.0,25.0,701,700,24,18,6,0,0,0,6,0,0,6,0,0,0,0,sg_1277
HDR,4.31547619,95.68452381,701,700,672,29,643,0,0,2,642,0,1,641,0,0,1,0,sg_1277
Reference,0.0,100.0,1837,1806,34,0,34,0,0,0,34,0,0,34,0,0,0,0,sg_1278
HDR,1.7704169,98.2295831,1837,1806,1751,31,1720,0,180,181,1550,0,1,1537,169,2,2,9,sg_1278
Reference,43.36283186,56.63716814,1302,1302,113,49,64,0,1,1,64,0,0,63,0,0,0,1,sg_1279
HDR,25.27472527,74.72527473,1302,1302,1183,299,884,0,46,7,854,30,0,838,0,9,0,7,sg_1279
Reference,0.0,100.0,1096,1008,71,0,71,0,0,0,71,0,0,71,0,0,0,0,sg_1280
HDR,2.03208556,97.96791444,1096,1008,935,19,916,0,6,2,916,0,0,908,0,6,2,0,sg_1280
Reference,24.22907489,75.77092511,1785,1784,227,55,172,0,0,0,172,0,0,172,0,0,0,0,sg_1281
HDR,2.08604954,97.91395046,1785,1784,1534,32,1502,0,27,6,1502,0,0,1472,0,24,3,3,sg_1281
Reference,5.80912863,94.19087137,3046,3039,241,14,227,0,0,0,227,0,0,227,0,0,0,0,sg_1282
HDR,19.21146953,80.78853047,3046,3039,2790,536,2254,0,23,23,2253,0,1,2222,0,9,8,14,sg_1282
Reference,2.66190999,97.33809001,5026,4982,3644,97,3547,0,7,18,3547,0,0,3522,0,7,18,0,sg_1283
HDR,0.0,100.0,5026,4982,1334,0,1334,0,0,4,1334,0,0,1330,0,0,4,0,sg_1283
Reference,3.03514377,96.96485623,3525,3525,626,19,607,0,0,5,603,0,4,602,0,0,1,0,sg_1284
HDR,2.27979275,97.72020725,3525,3525,2895,66,2829,0,2,1,2829,0,0,2826,0,2,1,0,sg_1284
Reference,0.0,100.0,384,384,22,0,22,0,10,0,22,0,0,12,0,10,0,0,sg_1285
HDR,5.24861878,94.75138122,384,384,362,19,343,0,0,0,343,0,0,343,0,0,0,0,sg_1285
Reference,0.0,100.0,2684,2676,2,0,2,0,1,2,2,0,0,0,0,0,1,1,sg_1286
HDR,7.15105163,92.84894837,2684,2676,2615,187,2428,0,6,56,2427,0,1,2366,0,6,55,0,sg_1286
Reference,36.36363636,63.63636364,52,52,44,16,28,0,0,0,28,0,0,28,0,0,0,0,sg_1287
HDR,37.5,62.5,52,52,8,3,5,0,0,0,5,0,0,5,0,0,0,0,sg_1287
Reference,100.0,0.0,111,111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,sg_1288
HDR,81.81818182,18.18181818,111,111,110,90,20,0,0,1,19,0,1,19,0,0,0,0,sg_1288
Reference,12.5,87.5,255,255,8,1,7,0,0,0,7,0,0,7,0,0,0,0,sg_1289
HDR,2.43902439,97.56097561,255,255,246,6,240,0,0,0,240,0,0,240,0,0,0,0,sg_1289
Reference,92.99516908,7.00483092,837,837,828,770,58,0,5,6,47,5,6,47,0,0,0,0,sg_1290
HDR,100.0,0.0,837,837,9,9,0,0,0,0,0,0,0,0,0,0,0,0,sg_1290
Reference,96.51220727,3.48779273,2009,2009,2007,1937,70,0,0,14,56,0,14,56,0,0,0,0,sg_1291
HDR,50.0,50.0,2009,2009,2,1,1,0,0,0,1,0,0,1,0,0,0,0,sg_1291
Reference,1.85185185,98.14814815,1441,1439,54,1,53,0,31,37,16,0,6,16,31,0,0,0,sg_1292
HDR,1.60116448,98.39883552,1441,1439,1374,22,1352,0,50,95,1352,0,0,1251,0,6,51,44,sg_1292
Reference,46.66666667,53.33333333,2147,2147,15,7,8,0,0,0,8,0,0,8,0,0,0,0,sg_1293
HDR,30.91764706,69.08235294,2147,2147,2125,657,1468,0,0,21,1452,0,16,1447,0,0,5,0,sg_1293
Reference,0.20639835,99.79360165,993,993,969,2,967,0,0,0,967,0,0,967,0,0,0,0,sg_1294
HDR,0.0,100.0,993,993,22,0,22,0,0,0,22,0,0,22,0,0,0,0,sg_1294
Reference,0.0,100.0,2058,1988,1145,0,1145,0,5,340,822,0,323,804,0,1,13,4,sg_1295
HDR,0.0,100.0,2058,1988,843,0,843,0,0,2,843,0,0,841,0,0,2,0,sg_1295
Reference,0.0,100.0,1808,1808,33,0,33,0,0,0,33,0,0,33,0,0,0,0,sg_1296
HDR,3.72881356,96.27118644,1808,1808,1770,66,1704,0,22,2,1688,16,0,1680,0,6,2,0,sg_1296
Reference,63.63636364,36.36363636,621,621,11,7,4,0,0,0,4,0,0,4,0,0,0,0,sg_1297
HDR,0.0,100.0,621,621,601,0,601,0,24,3,601,0,0,574,0,24,3,0,sg_1297
Reference,5.55555556,94.44444444,2266,2266,54,3,51,0,0,51,17,0,34,0,0,0,17,0,sg_1298
HDR,0.40705563,99.59294437,2266,2266,2211,9,2202,0,46,27,2178,22,2,2142,0,11,12,13,sg_1298
Reference,0.0,100.0,1460,1460,32,0,32,0,32,32,1,0,0,0,31,0,0,1,sg_1299
HDR,14.92641906,85.07358094,1460,1460,1427,213,1214,0,62,40,1172,3,24,1127,15,44,1,0,sg_1299
Reference,50.0,50.0,3850,3850,6,3,3,0,0,0,3,0,0,3,0,0,0,0,sg_1300
HDR,2.65555845,97.34444155,3850,3850,3841,102,3739,0,1,3,3738,0,1,3735,0,1,2,0,sg_1300
Reference,0.0,100.0,281,281,43,0,43,0,1,43,1,0,41,0,1,0,1,0,sg_1301
HDR,8.18181818,91.81818182,281,281,220,18,202,0,3,1,202,0,0,198,0,3,1,0,sg_1301
Reference,0.0,100.0,2481,2481,173,0,173,0,0,0,173,0,0,173,0,0,0,0,sg_1302
HDR,77.50325098,22.49674902,2481,2481,2307,1788,519,0,0,0,519,0,0,519,0,0,0,0,sg_1302
Reference,14.98349835,85.01650165,1587,1587,1515,227,1288,0,0,1,1288,0,0,1287,0,0,1,0,sg_1303
HDR,8.57142857,91.42857143,1587,1587,70,6,64,0,0,0,64,0,0,64,0,0,0,0,sg_1303
Reference,0.0,100.0,164,164,24,0,24,0,0,0,24,0,0,24,0,0,0,0,sg_1304
HDR,0.0,100.0,164,164,140,0,140,0,0,0,140,0,0,140,0,0,0,0,sg_1304
Reference,64.28571429,35.71428571,3284,3266,28,18,10,0,6,6,4,0,0,4,6,0,0,0,sg_1305
HDR,0.0,100.0,3284,3266,3234,0,3234,0,72,149,3234,0,0,3013,0,72,149,0,sg_1305
Reference,16.66666667,83.33333333,1177,1177,12,2,10,0,10,10,1,0,0,0,9,0,0,1,sg_1306
HDR,63.83161512,36.16838488,1177,1177,1164,743,421,0,17,14,402,11,2,396,6,0,6,0,sg_1306
Reference,30.76923077,69.23076923,670,670,13,4,9,0,0,0,9,0,0,9,0,0,0,0,sg_1307
HDR,96.79389313,3.20610687,670,670,655,634,21,0,0,2,19,0,2,19,0,0,0,0,sg_1307
Reference,8.47457627,91.52542373,915,915,59,5,54,0,0,18,37,0,17,36,0,0,1,0,sg_1308
HDR,34.77751756,65.22248244,915,915,854,297,557,0,50,23,525,13,19,484,0,37,4,0,sg_1308
Reference,93.33333333,6.66666667,2681,2677,180,168,12,0,10,5,12,0,0,2,0,5,0,5,sg_1309
HDR,89.33012435,10.66987565,2681,2677,2493,2227,266,0,6,9,257,0,3,257,6,0,0,0,sg_1309
Reference,0.0,100.0,1708,1708,78,0,78,0,8,0,78,0,0,70,0,8,0,0,sg_1310
HDR,0.0,100.0,1708,1708,1625,0,1625,0,21,4,1625,0,0,1600,0,21,4,0,sg_1310
Reference,38.50415512,61.49584488,1390,1390,361,139,222,0,3,0,219,3,0,219,0,0,0,0,sg_1311
HDR,92.0233463,7.9766537,1390,1390,1028,946,82,0,0,1,81,0,1,81,0,0,0,0,sg_1311
Reference,90.93959732,9.06040268,1525,1525,596,542,54,0,4,4,50,0,0,50,4,0,0,0,sg_1312
HDR,90.86956522,9.13043478,1525,1525,920,836,84,0,9,0,84,0,0,75,0,9,0,0,sg_1312
Reference,78.80158282,21.19841718,2337,2337,1769,1394,375,0,1,48,339,0,35,327,1,0,12,0,sg_1313
HDR,76.19047619,23.80952381,2337,2337,567,432,135,0,3,0,135,0,0,132,0,3,0,0,sg_1313
Reference,2.84495021,97.15504979,3306,3302,2812,80,2732,0,2,2,2730,0,1,2729,1,1,0,0,sg_1314
HDR,0.0,100.0,3306,3302,461,0,461,0,9,1,455,6,0,452,0,2,0,1,sg_1314
Reference,3.13152401,96.86847599,1074,1034,479,15,464,0,2,0,462,2,0,462,0,0,0,0,sg_1315
HDR,11.17117117,88.82882883,1074,1034,555,62,493,0,0,3,491,0,2,490,0,0,1,0,sg_1315
Reference,18.75,81.25,121,76,32,6,26,0,26,0,2,24,0,0,0,2,0,0,sg_1316
HDR,0.0,100.0,121,76,43,0,43,0,10,0,43,0,0,33,0,10,0,0,sg_1316
Reference,,,266,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1317
HDR,0.0,100.0,266,266,262,0,262,0,9,31,262,0,0,231,0,0,22,9,sg_1317
Reference,92.85714286,7.14285714,288,247,14,13,1,0,0,0,1,0,0,1,0,0,0,0,sg_1318
HDR,0.0,100.0,288,247,233,0,233,0,30,40,233,0,0,193,0,0,10,30,sg_1318
Reference,0.0,100.0,1547,1543,61,0,61,0,0,11,51,0,10,50,0,0,1,0,sg_1319
HDR,1.51400454,98.48599546,1547,1543,1321,20,1301,0,21,3,1285,16,0,1277,0,5,3,0,sg_1319
Reference,0.0,100.0,3236,3078,46,0,46,0,0,37,39,0,7,9,0,0,30,0,sg_1320
HDR,0.03298153,99.96701847,3236,3078,3032,1,3031,0,28,27,3021,10,0,2976,0,18,27,0,sg_1320
Reference,24.50980392,75.49019608,478,478,102,25,77,0,2,25,75,2,0,50,0,0,25,0,sg_1321
HDR,0.0,100.0,478,478,347,0,347,0,0,1,347,0,0,346,0,0,1,0,sg_1321
Reference,0.0,100.0,653,647,12,0,12,0,0,0,12,0,0,12,0,0,0,0,sg_1322
HDR,0.0,100.0,653,647,634,0,634,0,0,2,634,0,0,632,0,0,2,0,sg_1322
Reference,0.0,100.0,1187,1187,13,0,13,0,13,0,13,0,0,0,0,13,0,0,sg_1323
HDR,0.0,100.0,1187,1187,1171,0,1171,0,94,0,1171,0,0,1077,0,94,0,0,sg_1323
Reference,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1324
HDR,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,sg_1324
Reference,0.0,100.0,176,176,176,0,176,0,30,0,176,0,0,146,0,30,0,0,sg_1325
HDR,,,176,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1325
Reference,,,506,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1326
HDR,4.54545455,95.45454545,506,506,506,23,483,0,6,0,483,0,0,477,0,6,0,0,sg_1326
Reference,0.0,100.0,10,10,10,0,10,0,1,9,10,0,0,0,0,1,9,0,sg_1327
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1327
Reference,,,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1328
HDR,0.0,100.0,28,28,28,0,28,0,0,11,19,0,9,17,0,0,2,0,sg_1328
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1329
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1329
Reference,0.0,100.0,2004,2004,15,0,15,0,0,0,15,0,0,15,0,0,0,0,sg_1330
HDR,0.0,100.0,2004,2004,1986,0,1986,0,0,6,1985,0,1,1980,0,0,5,0,sg_1330
Reference,0.0,100.0,69,69,69,0,69,0,0,0,69,0,0,69,0,0,0,0,sg_1331
HDR,,,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1331
Reference,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1332
HDR,0.0,100.0,14,14,14,0,14,0,0,0,14,0,0,14,0,0,0,0,sg_1332
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1333
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1333
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1334
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1334
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1335
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,sg_1335
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1336
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1336
Reference,0.0,100.0,81,81,81,0,81,0,0,0,81,0,0,81,0,0,0,0,sg_1337
HDR,,,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1337
Reference,0.0,100.0,36,36,36,0,36,0,0,0,36,0,0,36,0,0,0,0,sg_1338
HDR,,,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1338
Reference,0.0,100.0,54,54,1,0,1,0,0,0,1,0,0,1,0,0,0,0,sg_1339
HDR,0.0,100.0,54,54,53,0,53,0,0,0,53,0,0,53,0,0,0,0,sg_1339
Reference,,,267,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1340
HDR,0.0,100.0,267,267,267,0,267,0,4,5,267,0,0,262,0,0,1,4,sg_1340
Reference,2.22222222,97.77777778,71,71,45,1,44,0,0,0,44,0,0,44,0,0,0,0,sg_1341
HDR,0.0,100.0,71,71,21,0,21,0,0,0,21,0,0,21,0,0,0,0,sg_1341
Reference,0.0,100.0,133,132,22,0,22,0,0,22,0,0,22,0,0,0,0,0,sg_1342
HDR,35.45454545,64.54545455,133,132,110,39,71,0,6,0,71,0,0,65,0,6,0,0,sg_1342
Reference,,,142,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1343
HDR,0.0,100.0,142,142,142,0,142,0,0,0,142,0,0,142,0,0,0,0,sg_1343
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1344
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1344
Reference,0.0,100.0,90,90,90,0,90,0,0,0,90,0,0,90,0,0,0,0,sg_1345
HDR,,,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1345
Reference,0.0,100.0,11,11,11,0,11,0,0,0,11,0,0,11,0,0,0,0,sg_1346
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1346
Reference,,,115,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1347
HDR,0.0,100.0,115,114,114,0,114,0,0,1,114,0,0,113,0,0,1,0,sg_1347
Reference,0.0,100.0,14,14,3,0,3,0,0,0,3,0,0,3,0,0,0,0,sg_1348
HDR,0.0,100.0,14,14,11,0,11,0,0,0,11,0,0,11,0,0,0,0,sg_1348
Reference,,,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1349
HDR,0.0,100.0,89,89,88,0,88,0,0,0,88,0,0,88,0,0,0,0,sg_1349
Reference,0.0,100.0,136,136,136,0,136,0,16,1,136,0,0,119,0,16,1,0,sg_1350
HDR,,,136,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1350
Reference,,,329,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1351
HDR,0.9118541,99.0881459,329,329,329,3,326,0,0,1,326,0,0,325,0,0,1,0,sg_1351
Reference,,,306,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1352
HDR,0.0,100.0,306,306,306,0,306,0,0,0,306,0,0,306,0,0,0,0,sg_1352
Reference,0.0,100.0,53,53,53,0,53,0,12,0,41,12,0,41,0,0,0,0,sg_1353
HDR,,,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1353
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1354
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1354
Reference,,,124,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1355
HDR,0.0,100.0,124,124,124,0,124,0,0,0,124,0,0,124,0,0,0,0,sg_1355
Reference,,,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1356
HDR,6.25,93.75,16,16,16,1,15,0,0,0,15,0,0,15,0,0,0,0,sg_1356
Reference,3.96475771,96.03524229,237,237,227,9,218,0,13,0,218,0,0,205,0,13,0,0,sg_1357
HDR,0.0,100.0,237,237,7,0,7,0,0,0,7,0,0,7,0,0,0,0,sg_1357
Reference,0.0,100.0,287,287,24,0,24,0,0,0,24,0,0,24,0,0,0,0,sg_1358
HDR,0.0,100.0,287,287,262,0,262,0,0,0,262,0,0,262,0,0,0,0,sg_1358
Reference,40.57971014,59.42028986,182,182,69,28,41,0,21,0,41,0,0,20,0,21,0,0,sg_1359
HDR,35.39823009,64.60176991,182,182,113,40,73,0,0,1,73,0,0,72,0,0,1,0,sg_1359
Reference,,,118,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1360
HDR,0.0,100.0,118,114,114,0,114,0,0,2,114,0,0,112,0,0,2,0,sg_1360
Reference,0.0,100.0,369,353,353,0,353,0,4,6,353,0,0,347,0,0,2,4,sg_1361
HDR,,,369,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1361
Reference,0.0,100.0,401,401,400,0,400,0,0,0,400,0,0,400,0,0,0,0,sg_1362
HDR,0.0,100.0,401,401,1,0,1,0,0,0,1,0,0,1,0,0,0,0,sg_1362
Reference,0.0,100.0,50,49,44,0,44,0,0,0,44,0,0,44,0,0,0,0,sg_1363
HDR,0.0,100.0,50,49,5,0,5,0,0,0,5,0,0,5,0,0,0,0,sg_1363
Reference,0.0,100.0,334,334,334,0,334,0,0,0,334,0,0,334,0,0,0,0,sg_1364
HDR,,,334,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1364
Reference,0.0,100.0,77,77,77,0,77,0,0,0,77,0,0,77,0,0,0,0,sg_1365
HDR,,,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1365
Reference,,,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1366
HDR,38.70967742,61.29032258,62,62,62,24,38,0,0,0,38,0,0,38,0,0,0,0,sg_1366
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1367
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1367
Reference,0.0,100.0,504,371,371,0,371,0,15,6,371,0,0,350,0,15,6,0,sg_1368
HDR,,,504,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1368
Reference,,,218,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1369
HDR,0.0,100.0,218,218,218,0,218,0,0,0,218,0,0,218,0,0,0,0,sg_1369
Reference,0.0,100.0,578,578,6,0,6,0,6,6,6,0,0,0,0,0,0,6,sg_1370
HDR,0.0,100.0,578,578,571,0,571,0,54,54,520,0,0,517,51,0,0,3,sg_1370
Reference,,,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1371
HDR,0.0,100.0,16,16,16,0,16,0,0,0,16,0,0,16,0,0,0,0,sg_1371
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1372
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1372
Reference,0.0,100.0,194,194,194,0,194,0,0,0,194,0,0,194,0,0,0,0,sg_1373
HDR,,,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1373
Reference,97.6744186,2.3255814,81,81,43,42,1,0,0,0,1,0,0,1,0,0,0,0,sg_1374
HDR,0.0,100.0,81,81,38,0,38,0,0,0,38,0,0,38,0,0,0,0,sg_1374
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1375
HDR,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,sg_1375
Reference,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1376
HDR,0.0,100.0,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,sg_1376
Reference,0.0,100.0,1068,1068,974,0,974,0,1,2,974,0,0,971,0,1,2,0,sg_1377
HDR,0.0,100.0,1068,1068,28,0,28,0,0,0,28,0,0,28,0,0,0,0,sg_1377
Reference,0.0,100.0,290,290,10,0,10,0,0,0,10,0,0,10,0,0,0,0,sg_1378
HDR,0.0,100.0,290,290,280,0,280,0,0,1,280,0,0,279,0,0,1,0,sg_1378
Reference,0.0,100.0,81,81,81,0,81,0,2,9,81,0,0,70,0,2,9,0,sg_1379
HDR,,,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1379
